Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
1.0027150999521837,3.057248830795288,7.807655334472656,3.4419193267822266,3.6369943618774414,5.52351713180542,2.641753911972046,5.1880388259887695,3.7782366275787354,3.0326521396636963
1.005813500029035,3.0550742149353027,7.517451763153076,3.6074860095977783,3.6071763038635254,5.510529518127441,2.8702359199523926,5.581809043884277,3.7436985969543457,2.9428184032440186
1.0085457999957725,3.0728628635406494,7.099824905395508,3.782968044281006,3.4841744899749756,5.370707988739014,3.064525842666626,5.906005382537842,3.818814992904663,2.7821099758148193
1.0115802000509575,3.1471002101898193,6.670310974121094,4.073151111602783,3.312929153442383,5.1606574058532715,3.4193918704986572,6.302878379821777,4.135623931884766,2.635978937149048
1.0149554000236094,3.3474903106689453,6.369602203369141,4.584061145782471,3.169661521911621,4.969764709472656,4.113860607147217,6.919549465179443,4.810132026672363,2.6082189083099365
1.0175569000421092,3.7489891052246094,6.325222492218018,5.392606258392334,3.1347877979278564,4.8879876136779785,5.268580913543701,7.869601249694824,5.9100117683410645,2.7874362468719482
1.0205408999463543,4.3967156410217285,6.6142401695251465,6.519606590270996,3.2607269287109375,4.970575332641602,6.915953636169434,9.200971603393555,7.430363178253174,3.2156107425689697
1.0235681999474764,5.275712013244629,7.233669757843018,7.912973880767822,3.5443155765533447,5.212030410766602,8.988119125366211,10.876867294311523,9.281805038452148,3.866788625717163
1.0267260000109673,6.296152114868164,8.091019630432129,9.450563430786133,3.9149587154388428,5.536177635192871,11.328943252563477,12.775727272033691,11.297881126403809,4.6474690437316895
1.0297816999955103,7.304832935333252,9.022980690002441,10.965805053710938,4.249581813812256,5.813175678253174,13.728553771972656,14.715228080749512,13.261438369750977,5.422568321228027
1.032491400022991,8.124699592590332,9.832600593566895,12.282732009887695,4.405311107635498,5.896005153656006,15.965819358825684,16.489885330200195,14.949642181396484,6.053341388702393
1.035735100042075,8.601327896118164,10.338448524475098,13.259832382202148,4.265056133270264,5.668423175811768,17.85328483581543,17.91501235961914,16.17796516418457,6.439818859100342
1.0379714999580756,8.644372940063477,10.419748306274414,13.822652816772461,3.777953863143921,5.0840325355529785,19.268774032592773,18.86321258544922,16.83759117126465,6.552418231964111
1.0412703000474721,8.260601043701172,10.048428535461426,13.98163890838623,2.985538959503174,4.191337585449219,20.171844482421875,19.288551330566406,16.91975212097168,6.444121360778809
1.0439529999857768,7.541302680969238,9.287328720092773,13.819995880126953,2.01357102394104,3.120372772216797,20.593767166137695,19.222362518310547,16.50326919555664,6.230166435241699
1.0469731000484899,6.63878870010376,8.272942543029785,13.470483779907227,1.0454813241958618,2.0528199672698975,20.618375778198242,18.757081985473633,15.73154067993164,6.056452751159668
1.049827800015919,5.726041316986084,7.1786789894104,13.078916549682617,0.2785615622997284,1.174968957901001,20.356632232666016,18.018726348876953,14.774308204650879,6.057931423187256
1.052253899979405,4.950976371765137,6.170768737792969,12.766467094421387,-0.12533901631832123,0.6291115283966064,19.918216705322266,17.1331729888916,13.784117698669434,6.32070255279541
1.0552708000177518,4.411288738250732,5.376811504364014,12.604482650756836,-0.0744078978896141,0.4827980399131775,19.394838333129883,16.204326629638672,12.868473052978516,6.860999584197998
1.0577392999548465,4.143959999084473,4.866849899291992,12.605072021484375,0.4375264048576355,0.7211429476737976,18.849550247192383,15.300545692443848,12.076560974121094,7.626289367675781
1.0607986999675632,4.13281774520874,4.648657321929932,12.724035263061523,1.3347028493881226,1.259346604347229,18.31462287902832,14.452238082885742,11.403828620910645,8.508556365966797
1.063749499968253,4.319571495056152,4.676202297210693,12.874185562133789,2.4797439575195312,1.9683656692504883,17.789331436157227,13.65461540222168,10.805081367492676,9.369352340698242
1.066721300012432,4.618555545806885,4.865027904510498,12.94571590423584,3.7039167881011963,2.70766019821167,17.240446090698242,12.875920295715332,10.214216232299805,10.06710147857666
1.0697483000112697,4.931522846221924,5.108753204345703,12.825433731079102,4.838473320007324,3.3532278537750244,16.605016708374023,12.06631088256836,9.56230640411377,10.48046588897705
1.072738099959679,5.1583781242370605,5.296065807342529,12.416207313537598,5.740579605102539,3.8172342777252197,15.798303604125977,11.167071342468262,8.792182922363281,10.524937629699707
1.0758716999553144,5.2075982093811035,5.324853420257568,11.65122127532959,6.312107086181641,4.056126117706299,14.725335121154785,10.120879173278809,7.865221977233887,10.161394119262695
1.0786113999783993,5.017819881439209,5.120163917541504,10.508554458618164,6.510687351226807,4.076449871063232,13.30427074432373,8.887140274047852,6.772178649902344,9.401070594787598
1.081886800006032,4.570282936096191,4.644136428833008,9.01546859741211,6.3489089012146,3.9272613525390625,11.487611770629883,7.451552867889404,5.532705783843994,8.302639961242676
1.0845277999760583,3.9026267528533936,3.9060604572296143,7.247193813323975,5.885107040405273,3.6918094158172607,9.279147148132324,5.833854675292969,4.195901870727539,6.963690757751465
1.0875200999435037,3.1095681190490723,2.9629998207092285,5.315323352813721,5.208343029022217,3.4712541103363037,6.74509334564209,4.0889058113098145,2.836808681488037,5.5064921379089355
1.091046700021252,2.323298692703247,1.9108690023422241,3.34956955909729,4.417346477508545,3.3627614974975586,4.005266189575195,2.2971279621124268,1.5423420667648315,4.05971097946167
1.0934959000442177,1.6806484460830688,0.8641060590744019,1.4716711044311523,3.600170612335205,3.4361259937286377,1.2120131254196167,0.5461293458938599,0.3935491740703583,2.7361440658569336
1.0965271999593824,1.282181978225708,-0.06894294172525406,-0.22631174325942993,2.819573163986206,3.7119505405426025,-1.4778074026107788,-1.0876708030700684,-0.5527265071868896,1.6142268180847168
1.099462499958463,1.1604176759719849,-0.810425877571106,-1.6982680559158325,2.105520009994507,4.151351451873779,-3.9323785305023193,-2.555114507675171,-1.2810382843017578,0.7251232862472534
1.1024906999664381,1.2685617208480835,-1.3300968408584595,-2.9483306407928467,1.459802508354187,4.661787033081055,-6.065053462982178,-3.841888427734375,-1.8217732906341553,0.05115185305476189
1.1058079999638721,1.4916235208511353,-1.6480443477630615,-4.0212273597717285,0.8662448525428772,5.1159491539001465,-7.840461730957031,-4.962931156158447,-2.2423083782196045,-0.4656529426574707
1.1084401999833062,1.68401300907135,-1.8235232830047607,-4.983551502227783,0.30727216601371765,5.384986400604248,-9.268119812011719,-5.948520183563232,-2.6273858547210693,-0.9055395126342773
1.111510599963367,1.7138921022415161,-1.9323080778121948,-5.898921012878418,-0.22253024578094482,5.373740196228027,-10.383855819702148,-6.826347351074219,-3.0522122383117676,-1.346555233001709
1.1146582999499515,1.5091835260391235,-2.0409433841705322,-6.808408260345459,-0.709003210067749,5.049082279205322,-11.231429100036621,-7.6068549156188965,-3.5568504333496094,-1.8447034358978271
1.1172960000112653,1.0768935680389404,-2.1864612102508545,-7.717598915100098,-1.1196489334106445,4.449647903442383,-11.846672058105469,-8.278985023498535,-4.134443759918213,-2.4190900325775146
1.1203060999978334,0.5023969411849976,-2.3642051219940186,-8.593852043151855,-1.4095888137817383,3.6767098903656006,-12.249480247497559,-8.81100845336914,-4.730700492858887,-3.0476651191711426
1.1234355999622494,-0.07796832174062729,-2.5315372943878174,-9.372953414916992,-1.5329355001449585,2.869126558303833,-12.442949295043945,-9.161959648132324,-5.25978422164917,-3.6739211082458496
1.126326599973254,-0.5143157839775085,-2.621795892715454,-9.974315643310547,-1.4540988206863403,2.1700146198272705,-12.420654296875,-9.294038772583008,-5.62431001663208,-4.222687244415283
1.1289800000377,-0.6819804310798645,-2.5629489421844482,-10.313922882080078,-1.1532704830169678,1.6951833963394165,-12.17193603515625,-9.180192947387695,-5.739623546600342,-4.616619110107422
1.1320228000404313,-0.5079447031021118,-2.300229787826538,-10.323806762695312,-0.6321377754211426,1.512741208076477,-11.692060470581055,-8.81032657623291,-5.5487799644470215,-4.797927379608154
1.1351484999759123,0.01618269830942154,-1.8115171194076538,-9.961536407470703,0.08576595038175583,1.636300802230835,-10.985481262207031,-8.190292358398438,-5.031346797943115,-4.7395501136779785
1.1378592000110075,0.8401549458503723,-1.1143529415130615,-9.219523429870605,0.9569410085678101,2.0321948528289795,-10.068704605102539,-7.338885307312012,-4.201979637145996,-4.451145648956299
1.1400989999528974,1.8629403114318848,-0.2669837474822998,-8.130995750427246,1.917833924293518,2.629232406616211,-8.973834991455078,-6.288515090942383,-3.1095163822174072,-3.9777932167053223
1.1423514999914914,2.9609603881835938,0.6450550556182861,-6.766667366027832,2.891766309738159,3.3417840003967285,-7.745698928833008,-5.082185745239258,-1.8249109983444214,-3.387169122695923
1.1453217000234872,3.9979848861694336,1.5228780508041382,-5.2287421226501465,3.79447603225708,4.07829475402832,-6.440606594085693,-3.777827024459839,-0.44021835923194885,-2.755056381225586
1.148469000007026,4.851521015167236,2.274260997772217,-3.639279365539551,4.545576095581055,4.754756927490234,-5.120747089385986,-2.4453086853027344,0.9421416521072388,-2.148519515991211
1.1509474000195041,5.422961235046387,2.828474521636963,-2.1239044666290283,5.07836389541626,5.298242568969727,-3.848435878753662,-1.1640421152114868,2.213136672973633,-1.6144875288009644
1.153931500040926,5.6603240966796875,3.1541855335235596,-0.7894029021263123,5.3567986488342285,5.654713153839111,-2.6737306118011475,-0.007302636280655861,3.2777187824249268,-1.1692014932632446
1.157051800051704,5.566336631774902,3.2645180225372314,0.29424163699150085,5.382480621337891,5.791977405548096,-1.6244157552719116,0.9740442633628845,4.070341110229492,-0.7984983325004578
1.1599353000055999,5.20148229598999,3.2156319618225098,1.108304500579834,5.196769714355469,5.701841354370117,-0.6992630362510681,1.7653799057006836,4.570446014404297,-0.4639016091823578
1.1630064999917522,4.676206111907959,3.096691846847534,1.6902002096176147,4.874501705169678,5.403428554534912,0.13583114743232727,2.399679660797119,4.813992500305176,-0.11324983090162277
1.1652538999915123,4.126819610595703,3.0110323429107666,2.1259653568267822,4.508450984954834,4.94003438949585,0.9413779973983765,2.9533329010009766,4.889027118682861,0.3058781623840332
1.1675468999892473,3.686584234237671,3.0535178184509277,2.530463695526123,4.189096450805664,4.37178897857666,1.7918614149093628,3.529038190841675,4.918241500854492,0.8316471576690674
1.1702949999598786,3.447404623031616,3.2887024879455566,3.021230936050415,3.9845235347747803,3.762805938720703,2.7592720985412598,4.230160713195801,5.027627944946289,1.4786227941513062
1.1735259999986738,3.4435951709747314,3.735891342163086,3.68880558013916,3.9273290634155273,3.17281436920166,3.8936431407928467,5.132023334503174,5.3160576820373535,2.2305400371551514
1.1764624000061303,3.643184185028076,4.364369869232178,4.574341297149658,4.01041841506958,2.6467294692993164,5.210658073425293,6.261996746063232,5.82963228225708,3.0431225299835205
1.1792520999442786,3.9617762565612793,5.099965572357178,5.655695915222168,4.193414211273193,2.211106061935425,6.6828389167785645,7.5901198387146,6.5511956214904785,3.8490042686462402
1.1822348999558017,4.28985071182251,5.842123985290527,6.85222864151001,4.416441917419434,1.8743478059768677,8.242819786071777,9.03593921661377,7.40586519241333,4.570922374725342
1.1852167999604717,4.5267863273620605,6.486166477203369,8.039512634277344,4.617520332336426,1.6335843801498413,9.793404579162598,10.487239837646484,8.284046173095703,5.134926795959473
1.1880644999910146,4.606363296508789,6.945776462554932,9.076177597045898,4.74796199798584,1.4782650470733643,11.22156810760498,11.823432922363281,9.066813468933105,5.4855427742004395
1.1910669000353664,4.508419513702393,7.168496608734131,9.832280158996582,4.780971050262451,1.3949429988861084,12.417280197143555,12.937339782714844,9.650418281555176,5.593481540679932
1.1940784000325948,4.2548017501831055,7.142796039581299,10.214432716369629,4.713955402374268,1.369044303894043,13.28968334197998,13.749139785766602,9.963232040405273,5.461609363555908
1.1973030000226572,3.8924787044525146,6.894003868103027,10.181146621704102,4.563838958740234,1.3834768533706665,13.776354789733887,14.210719108581543,9.969244003295898,5.1213765144348145
1.1996792999561876,3.472809076309204,6.473053932189941,9.746317863464355,4.359889507293701,1.420890212059021,13.849780082702637,14.302459716796875,9.664926528930664,4.625015735626221
1.2030145999742672,3.0407915115356445,5.943795204162598,8.97425365447998,4.137697696685791,1.4652752876281738,13.519783020019531,14.02959156036377,9.074090957641602,4.0356011390686035
1.2058144999900833,2.6251397132873535,5.368420600891113,7.96397590637207,3.9334518909454346,1.5071808099746704,12.829094886779785,13.415702819824219,8.24001407623291,3.4145290851593018
1.2085187999764457,2.2426764965057373,4.7980756759643555,6.83035135269165,3.7810912132263184,1.5475088357925415,11.846553802490234,12.500625610351562,7.222488880157471,2.812747001647949
1.211393199977465,1.9060519933700562,4.269236087799072,5.687469959259033,3.7097489833831787,1.5996915102005005,10.660479545593262,11.34199333190918,6.094793796539307,2.265887498855591
1.213522300007753,1.6308228969573975,3.805147886276245,4.633759021759033,3.7424466609954834,1.6889641284942627,9.36842155456543,10.015685081481934,4.940458297729492,1.7947500944137573
1.2159653999842703,1.425208568572998,3.4163126945495605,3.7397348880767822,3.8875350952148438,1.83746337890625,8.065104484558105,8.610882759094238,3.8400590419769287,1.4059171676635742
1.2192899000365287,1.294735074043274,3.105084180831909,3.0422730445861816,4.135744571685791,2.0586421489715576,6.830626487731934,7.222538471221924,2.8616535663604736,1.096205472946167
1.2221526999492198,1.227652668952942,2.866630792617798,2.542607069015503,4.453886985778809,2.3430469036102295,5.719239711761475,5.937297821044922,2.0448434352874756,0.855241596698761
1.225142000010237,1.1920641660690308,2.691598892211914,2.2127552032470703,4.787797451019287,2.6547720432281494,4.754402160644531,4.822361946105957,1.392310619354248,0.6706486940383911
1.22814240003936,1.1408283710479736,2.564241409301758,1.9996203184127808,5.067655086517334,2.9373738765716553,3.925415515899658,3.910160541534424,0.8688766956329346,0.5261340737342834
1.231130399974063,1.0246373414993286,2.4617934226989746,1.836271047592163,5.220343589782715,3.1257259845733643,3.1916630268096924,3.1915030479431152,0.40892741084098816,0.401261568069458
1.2341035000281408,0.8070297837257385,2.35770583152771,1.655105471611023,5.1869659423828125,3.1640512943267822,2.496636390686035,2.618823528289795,-0.06580353528261185,0.27215495705604553
1.2370890999445692,0.4778648316860199,2.2221620082855225,1.397063136100769,4.935479640960693,3.022007942199707,1.7810951471328735,2.1138670444488525,-0.6265301704406738,0.11077706515789032
1.2402092999545857,0.06125763803720474,2.030165910720825,1.0259357690811157,4.473015308380127,2.708139419555664,1.0030001401901245,1.5869920253753662,-1.3174642324447632,-0.10650182515382767
1.2432371999602765,-0.3930829167366028,1.7657984495162964,0.5327220559120178,3.8460824489593506,2.267390251159668,0.14867982268333435,0.9567529559135437,-2.1464686393737793,-0.395069420337677
1.246190799982287,-0.8209729790687561,1.43010413646698,-0.05945116654038429,3.1364145278930664,1.7760088443756104,-0.7593017816543579,0.17107175290584564,-3.081305980682373,-0.7501001358032227
1.248800199944526,-1.1606258153915405,1.0427204370498657,-0.7027008533477783,2.445011615753174,1.3242493867874146,-1.6700923442840576,-0.7804293632507324,-4.055254936218262,-1.1436553001403809
1.2518022999865934,-1.3767955303192139,0.6354273557662964,-1.3378301858901978,1.8707152605056763,0.9918837547302246,-2.5223660469055176,-1.8684571981430054,-4.988620758056641,-1.5271834135055542
1.2547894000308588,-1.4687023162841797,0.24303606152534485,-1.911978006362915,1.4875342845916748,0.8290723562240601,-3.264383316040039,-3.0328428745269775,-5.804685115814209,-1.8432294130325317
1.25820359995123,-1.4708302021026611,-0.1113278716802597,-2.395780324935913,1.3262156248092651,0.8411232829093933,-3.8756470680236816,-4.203376293182373,-6.447703838348389,-2.0430095195770264
1.2611101999646053,-1.446345329284668,-0.4312722682952881,-2.797846794128418,1.3623008728027344,0.9820956587791443,-4.38016414642334,-5.3233466148376465,-6.898403167724609,-2.1063427925109863
1.2640555000398308,-1.4717445373535156,-0.7526616454124451,-3.165600538253784,1.5176808834075928,1.162052035331726,-4.842902660369873,-6.366086959838867,-7.176056861877441,-2.0547189712524414
1.2670657000271603,-1.6152849197387695,-1.1399474143981934,-3.572335958480835,1.6760519742965698,1.2657060623168945,-5.350940704345703,-7.338495254516602,-7.3305439949035645,-1.951151728630066
1.270062700030394,-1.915555477142334,-1.6666096448898315,-4.093369483947754,1.7118719816207886,1.1822121143341064,-5.982580661773682,-8.267580032348633,-7.421031475067139,-1.8826984167099
1.273106100037694,-2.3655169010162354,-2.3862392902374268,-4.773214340209961,1.5251538753509521,0.83637535572052,-6.77448844909668,-9.176891326904297,-7.492007255554199,-1.9303842782974243
1.2761228999588639,-2.9036953449249268,-3.3035149574279785,-5.600461483001709,1.0747919082641602,0.215720534324646,-7.697052955627441,-10.056709289550781,-7.549306392669678,-2.1366026401519775
1.2790896999649704,-3.424118757247925,-4.357074737548828,-6.495903015136719,0.3964290916919708,-0.6190581321716309,-8.650703430175781,-10.849855422973633,-7.5519185066223145,-2.481513738632202
1.2820658000418916,-3.798985004425049,-5.426540374755859,-7.326690673828125,-0.40414032340049744,-1.5447726249694824,-9.488581657409668,-11.45613956451416,-7.421891212463379,-2.8813815116882324
1.2851052000187337,-3.9178545475006104,-6.365218639373779,-7.945046424865723,-1.1823408603668213,-2.411015510559082,-10.0630464553833,-11.764737129211426,-7.077939987182617,-3.216163396835327
1.2876346999546513,-3.729001760482788,-7.048874378204346,-8.238576889038086,-1.803328275680542,-3.086726665496826,-10.277523040771484,-11.699999809265137,-6.476387023925781,-3.3733463287353516
1.2907042000442743,-3.2609310150146484,-7.416075706481934,-8.165884017944336,-2.1838769912719727,-3.498342752456665,-10.118066787719727,-11.255582809448242,-5.638379096984863,-3.2879574298858643
1.2936538000358269,-2.6176867485046387,-7.485179901123047,-7.7720112800598145,-2.314145565032959,-3.6457653045654297,-9.658408164978027,-10.504671096801758,-4.651697635650635,-2.9669675827026367
1.2966057000448927,-1.9502909183502197,-7.341732025146484,-7.16840934753418,-2.25276517868042,-3.5956790447235107,-9.027809143066406,-9.579127311706543,-3.646979808807373,-2.484419584274292
1.2996632000431418,-1.397512435913086,-7.096378326416016,-6.488665580749512,-2.091062307357788,-3.4407896995544434,-8.357213973999023,-8.61975383758545,-2.7455127239227295,-1.9498893022537231
1.3026385999983177,-1.0357826948165894,-6.831175327301025,-5.834280014038086,-1.907721996307373,-3.2571370601654053,-7.722160339355469,-7.720741271972656,-2.0080275535583496,-1.4612139463424683
1.305877299979329,-0.8410540819168091,-6.556085586547852,-5.231812000274658,-1.7248097658157349,-3.0636515617370605,-7.104310989379883,-6.88611364364624,-1.4011527299880981,-1.0612835884094238
1.308157299994491,-0.6947362422943115,-6.201442718505859,-4.6250081062316895,-1.4955213069915771,-2.812006950378418,-6.397097110748291,-6.02714729309082,-0.8047569990158081,-0.7218314409255981
1.3111475999467075,-0.427854061126709,-5.65104866027832,-3.9056663513183594,-1.125856637954712,-2.4119274616241455,-5.452417373657227,-5.002540588378906,-0.058271195739507675,-0.36099302768707275
1.3142273999983445,0.10638461261987686,-4.802466869354248,-2.968564987182617,-0.5233488082885742,-1.780019998550415,-4.1518635749816895,-3.686119318008423,0.9654510021209717,0.11542189121246338
1.3171791000058874,0.9591624140739441,-3.6305689811706543,-1.7695715427398682,0.34855735301971436,-0.8952681422233582,-2.473426580429077,-2.0342910289764404,2.2911884784698486,0.7647853493690491
1.3202075000153854,2.0517466068267822,-2.2240774631500244,-0.36184677481651306,1.4331380128860474,0.16834764182567596,-0.5261598229408264,-0.12408105283975601,3.812814235687256,1.5726797580718994
1.3233159000519663,3.1822986602783203,-0.7761110663414001,1.107581377029419,2.5804224014282227,1.2430038452148438,1.4641128778457642,1.8551501035690308,5.309352397918701,2.4481101036071777
1.3261022999649867,4.089235305786133,0.47658950090408325,2.444470167160034,3.5893235206604004,2.112428903579712,3.2231764793395996,3.6641671657562256,6.5170722007751465,3.257390022277832
1.3291709000477567,4.551803112030029,1.3405585289001465,3.4787542819976807,4.277719497680664,2.587200880050659,4.520265102386475,5.1006760597229,7.228657245635986,3.877739429473877
1.3323823999380693,4.4737420082092285,1.7456858158111572,4.128844261169434,4.548792362213135,2.572782516479492,5.25126314163208,6.078614234924316,7.374195098876953,4.248813629150391
1.3355631999438629,3.9339821338653564,1.7869948148727417,4.439544677734375,4.434679985046387,2.115520715713501,5.484270095825195,6.669792175292969,7.061575412750244,4.40382194519043
1.3381179999560118,3.1807024478912354,1.7083723545074463,4.573413848876953,4.094760417938232,1.4025719165802002,5.446056842803955,7.087490081787109,6.550928592681885,4.463463306427002
1.3411454999586567,2.5643692016601562,1.833743691444397,4.762428283691406,3.7720232009887695,0.7158901691436768,5.457939147949219,7.621669769287109,6.179168701171875,4.59820556640625
1.3438436000142246,2.4303786754608154,2.466024875640869,5.2342939376831055,3.721008777618408,0.3513558506965637,5.8387837409973145,8.544026374816895,6.253613471984863,4.971907615661621
1.3466443000361323,3.0092320442199707,3.784492254257202,6.13673210144043,4.127830505371094,0.5313887596130371,6.804252624511719,10.013747215270996,6.950165748596191,5.683043479919434
1.349627700052224,4.344419479370117,5.783724308013916,7.490659236907959,5.056556224822998,1.340919852256775,8.401202201843262,12.021413803100586,8.258888244628906,6.7317423820495605
1.3520129000535235,6.266279697418213,8.260026931762695,9.178200721740723,6.427221775054932,2.6979568004608154,10.487829208374023,14.378664016723633,9.979609489440918,8.01235580444336
1.3550779999932274,8.440558433532715,10.862537384033203,10.974615097045898,8.040262222290039,4.378014087677002,12.77199649810791,16.766830444335938,11.785269737243652,9.343506813049316
1.3585259999381378,10.456585884094238,13.18121337890625,12.607884407043457,9.630188941955566,6.0746331214904785,14.886116981506348,18.816164016723633,13.310114860534668,10.51669979095459
1.3614593000384048,11.938302993774414,14.847825050354004,13.826498985290527,10.931432723999023,7.479408264160156,16.479740142822266,20.19719123840332,14.2482328414917,11.348959922790527
1.3644787999801338,12.635991096496582,15.624215126037598,14.459613800048828,11.742645263671875,8.357658386230469,17.304561614990234,20.698976516723633,14.429235458374023,11.72811222076416
1.3671839999733493,12.490099906921387,15.45485782623291,14.454927444458008,11.97093391418457,8.605720520019531,17.268943786621094,20.273834228515625,13.852416038513184,11.640315055847168
1.3701513999840245,11.631044387817383,14.469402313232422,13.88110065460205,11.644033432006836,8.265008926391602,16.44869613647461,19.03788185119629,12.672440528869629,11.167170524597168
1.3733013999881223,10.33324909210205,12.94185733795166,12.90329647064209,10.896400451660156,7.501563549041748,15.058570861816406,17.235403060913086,11.149293899536133,10.46300220489502
1.3763420999748632,8.932188034057617,11.214789390563965,11.733572959899902,9.926515579223633,6.5526628494262695,13.38664436340332,15.170762062072754,9.571735382080078,9.711249351501465
1.3790678000077605,7.728818893432617,9.611851692199707,10.57262134552002,8.94395637512207,5.658366680145264,11.715309143066406,13.13032054901123,8.18088150024414,9.075023651123047
1.3820373000344262,6.911745548248291,8.359994888305664,9.558545112609863,8.114738464355469,4.997572898864746,10.247980117797852,11.313990592956543,7.110146999359131,8.65241813659668
1.384522799984552,6.51427698135376,7.541607856750488,8.733877182006836,7.522032260894775,4.644859313964844,9.062406539916992,9.791512489318848,6.3602705001831055,8.448391914367676
1.3871289000380784,6.416625022888184,7.085846900939941,8.04236888885498,7.151123046875,4.559765338897705,8.10276985168457,8.49699878692627,5.809381008148193,8.373997688293457
1.3903467999771237,6.394006729125977,6.8019700050354,7.352271556854248,6.8998494148254395,4.607127666473389,7.207304000854492,7.257750511169434,5.254778861999512,8.267894744873047
1.3930916000390425,6.1885175704956055,6.443383693695068,6.504279613494873,6.617919445037842,4.604713439941406,6.171758651733398,5.8564133644104,4.478755474090576,7.943760395050049
1.3961703999666497,5.590037822723389,5.785358905792236,5.366927623748779,6.1566877365112305,4.381681442260742,4.822333335876465,4.103734016418457,3.316077470779419,7.246150016784668
1.3983075999421999,4.499769687652588,4.687834739685059,3.880161762237549,5.4152302742004395,3.8294529914855957,3.0729498863220215,1.8998104333877563,1.7033125162124634,6.093917369842529
1.4009631000226364,2.9489104747772217,3.129138231277466,2.0748674869537354,4.367980480194092,2.9255449771881104,0.9543038010597229,-0.7336875200271606,-0.3053368031978607,4.503911972045898
1.4039832999696955,1.0888562202453613,1.2041603326797485,0.06709412485361099,3.06894850730896,1.7381964921951294,-1.3936692476272583,-3.65497088432312,-2.552643060684204,2.5861093997955322
1.4069538000039756,-0.864185631275177,-0.9140779376029968,-1.9785900115966797,1.6266251802444458,0.39565151929855347,-3.766432523727417,-6.642137050628662,-4.827206134796143,0.5094504356384277
1.409080500015989,-2.6856091022491455,-3.022993564605713,-3.890324115753174,0.17019809782505035,-0.9508972764015198,-5.948156356811523,-9.446111679077148,-6.916608810424805,-1.5399169921875
1.4122346000513062,-4.204013347625732,-4.944843292236328,-5.533055305480957,-1.190332293510437,-2.169475793838501,-7.768312454223633,-11.851943016052246,-8.661069869995117,-3.405045509338379
1.4144022000255063,-5.333743572235107,-6.562257766723633,-6.835982799530029,-2.391301393508911,-3.1776397228240967,-9.137185096740723,-13.72336196899414,-9.982571601867676,-4.988733291625977
1.416933299973607,-6.077165126800537,-7.827651500701904,-7.796355724334717,-3.421830415725708,-3.951735496520996,-10.050844192504883,-15.019829750061035,-10.885149002075195,-6.2597246170043945
1.4192932000150904,-6.495382308959961,-8.744170188903809,-8.455865859985352,-4.306413173675537,-4.513502597808838,-10.564229011535645,-15.77973461151123,-11.42654037475586,-7.233945846557617
1.4220069999573752,-6.665557384490967,-9.335590362548828,-8.868060111999512,-5.074794769287109,-4.901673316955566,-10.750422477722168,-16.085285186767578,-11.67485237121582,-7.943017482757568
1.4248565000016242,-6.640449047088623,-9.619619369506836,-9.066800117492676,-5.736702919006348,-5.1463117599487305,-10.6619234085083,-16.020490646362305,-11.6699800491333,-8.406054496765137
1.4280254000332206,-6.431178092956543,-9.59145736694336,-9.044610023498535,-6.263975143432617,-5.2499189376831055,-10.304808616638184,-15.636556625366211,-11.403460502624512,-8.60904312133789
1.4310018999967724,-6.0053391456604,-9.226263999938965,-8.752387046813965,-6.592905521392822,-5.180966377258301,-9.6370267868042,-14.934767723083496,-10.817645072937012,-8.505849838256836
1.4339270000346005,-5.318126201629639,-8.500181198120117,-8.119034767150879,-6.646656513214111,-4.8929266929626465,-8.592683792114258,-13.875825881958008,-9.833810806274414,-8.038290023803711
1.4369459999725223,-4.343860149383545,-7.413985729217529,-7.084327697753906,-6.365178108215332,-4.346747875213623,-7.117088317871094,-12.402544975280762,-8.388348579406738,-7.166262626647949
1.4402206999948248,-3.105926275253296,-6.0137200355529785,-5.631842613220215,-5.735921382904053,-3.5383360385894775,-5.204684734344482,-10.475912094116211,-6.4697442054748535,-5.897183418273926
1.4429525999585167,-1.6853402853012085,-4.395812034606934,-3.811208963394165,-4.808987617492676,-2.5133748054504395,-2.921774387359619,-8.104596138000488,-4.138551712036133,-4.302398681640625
1.4453123999992386,-0.21048763394355774,-2.699476480484009,-1.7450321912765503,-3.698615074157715,-1.368886113166809,-0.4113398492336273,-5.366870403289795,-1.5296401977539062,-2.5179290771484375
1.4479071999667212,1.170729637145996,-1.0832473039627075,0.3856792151927948,-2.5613062381744385,-0.23796334862709045,2.1254501342773438,-2.412226915359497,1.1662198305130005,-0.7240121364593506
1.4502125999424607,2.3252477645874023,0.3014661371707916,2.3709146976470947,-1.5654493570327759,0.7396719455718994,4.464394569396973,0.5524428486824036,3.733245849609375,0.8848868012428284
1.4528429999481887,3.168586015701294,1.344194769859314,4.018484115600586,-0.8476698398590088,1.4519908428192139,6.408316135406494,3.3018620014190674,5.976296901702881,2.1447947025299072
1.4559433000395074,3.675947904586792,1.994433879852295,5.193226337432861,-0.48121654987335205,1.8395854234695435,7.827477931976318,5.631743431091309,7.7532124519348145,2.954501152038574
1.4590148000279441,3.881319999694824,2.2695186138153076,5.84567928314209,-0.45946162939071655,1.9075571298599243,8.686027526855469,7.3997483253479,8.998007774353027,3.296506404876709
1.4610815000487491,3.852492332458496,2.2467942237854004,6.021641254425049,-0.7005330920219421,1.7165453433990479,9.045352935791016,8.550158500671387,9.721258163452148,3.236659526824951
