Timestamp,TP9,AF7,AF8,TP10,Right AUX
1.3617186546325684,932.12890625,808.59375,-21.484375,549.8046875,-562.98828125
1.3656249046325684,-905.76171875,-882.32421875,613.28125,-807.12890625,-1000.0
1.3695311546325684,121.09375,91.30859375,-82.51953125,156.25,-204.1015625
1.3734374046325684,-1000.0,-901.85546875,-965.33203125,-1000.0,899.4140625
1.3773436546325684,-519.04296875,-248.53515625,-802.24609375,-1000.0,727.5390625
1.3812499046325684,845.703125,638.671875,-120.1171875,243.65234375,-299.31640625
1.3851561546325684,-869.140625,-847.65625,645.5078125,-770.5078125,-1000.0
1.3890624046325684,197.265625,123.046875,-31.73828125,142.08984375,-327.63671875
1.3929686546325684,-1000.0,-935.546875,-974.609375,-1000.0,735.83984375
1.4089999198913574,-745.1171875,-526.3671875,-859.86328125,-1000.0,727.05078125
1.4129061698913574,639.16015625,401.3671875,-125.48828125,31.25,1.953125
1.4168124198913574,-824.70703125,-849.12109375,633.7890625,-771.484375,-1000.0
1.4207186698913574,171.38671875,146.484375,8.7890625,276.3671875,-532.71484375
1.4246249198913574,-1000.0,-969.23828125,-899.90234375,-995.60546875,689.453125
1.4285311698913574,-896.484375,-789.55078125,-794.921875,-1000.0,946.77734375
1.4324374198913574,417.48046875,154.296875,-48.33984375,-67.3828125,156.25
1.4363436698913574,-786.62109375,-880.859375,613.28125,-824.70703125,-1000.0
1.4402499198913574,229.4921875,252.44140625,175.78125,446.2890625,-764.16015625
1.4441561698913574,-1000.0,-935.05859375,-676.7578125,-901.85546875,587.40234375
1.4480624198913574,-1000.0,-949.21875,-877.9296875,-1000.0,-817.3828125
1.4519686698913574,46.38671875,-16.6015625,-346.6796875,-234.86328125,141.11328125
1.4549999237060547,-778.80859375,-936.5234375,501.46484375,-887.6953125,-1000.0
1.4589061737060547,404.296875,413.0859375,288.57421875,687.98828125,-1000.0
1.4628124237060547,-912.109375,-831.54296875,-613.76953125,-704.1015625,127.9296875
1.4667186737060547,-1000.0,-975.5859375,-984.375,-1000.0,-943.84765625
1.4706249237060547,-130.859375,-44.921875,-427.24609375,-197.265625,145.99609375
1.4745311737060547,-843.75,-1000.0,443.359375,-957.03125,-1000.0
1.4784374237060547,604.00390625,613.76953125,389.6484375,921.38671875,-1000.0
1.4823436737060547,-769.53125,-639.16015625,-480.95703125,-362.3046875,-21.484375
1.4862499237060547,-1000.0,-1000.0,-964.84375,-1000.0,-823.73046875
1.4901561737060547,-210.44921875,-22.4609375,-471.6796875,-250.48828125,347.16796875
1.4940624237060547,-931.15234375,948.2421875,292.96875,975.09765625,-941.40625
1.4979686737060547,836.42578125,821.2890625,483.3984375,-948.73046875,-1000.0
1.5,-503.41796875,-384.27734375,-300.78125,-78.125,-95.21484375
1.50390625,-1000.0,-980.95703125,-1000.0,-1000.0,997.0703125
1.5078125,-180.17578125,12.6953125,-662.109375,-415.0390625,332.03125
1.51171875,-988.28125,897.4609375,170.8984375,893.06640625,-844.7265625
1.515625,-979.98046875,959.47265625,559.5703125,-892.578125,-1000.0
1.51953125,-182.12890625,-154.78515625,-228.515625,92.28515625,-194.82421875
1.5234375,-1000.0,-955.078125,-989.74609375,-1000.0,-952.63671875
1.52734375,-208.49609375,-33.203125,-687.01171875,-602.05078125,674.31640625
1.53125,981.93359375,852.05078125,137.20703125,772.94921875,-596.6796875
1.53515625,-935.05859375,-932.6171875,620.60546875,-848.14453125,-1000.0
1.5390625,26.85546875,28.80859375,-191.40625,183.10546875,-209.47265625
1.54296875,-1000.0,-919.921875,-973.6328125,-1000.0,940.4296875
1.559999942779541,-385.7421875,-177.24609375,-742.67578125,-844.7265625,687.5
1.563906192779541,905.76171875,737.79296875,-51.26953125,508.7890625,-475.5859375
1.567812442779541,-891.6015625,-857.421875,631.34765625,-798.828125,-1000.0
1.571718692779541,218.26171875,114.2578125,-63.96484375,147.94921875,-264.16015625
1.575624942779541,-1000.0,-925.29296875,-947.75390625,-1000.0,912.59765625
1.579531192779541,-580.56640625,-408.69140625,-779.78515625,-1000.0,867.1875
1.583437442779541,823.2421875,536.62109375,-98.6328125,152.83203125,-173.33984375
1.587343692779541,-859.86328125,-834.47265625,653.80859375,-762.6953125,-1000.0
1.591249942779541,184.5703125,120.1171875,27.83203125,137.6953125,-307.12890625
1.595156192779541,-1000.0,-955.078125,-941.89453125,-1000.0,729.00390625
1.599062442779541,-845.21484375,-633.30078125,-887.20703125,-1000.0,697.265625
1.602968692779541,508.30078125,308.10546875,-172.8515625,-61.5234375,57.6171875
1.5899999141693115,-799.8046875,-851.5625,593.75,-783.203125,-1000.0
1.5939061641693115,149.90234375,181.640625,57.6171875,340.8203125,-626.953125
1.5978124141693115,-1000.0,-967.28515625,-824.21875,-946.2890625,606.4453125
1.6017186641693115,-1000.0,-866.2109375,-912.109375,-1000.0,947.265625
1.6056249141693115,173.33984375,90.8203125,-202.63671875,-239.74609375,139.6484375
1.6095311641693115,-765.13671875,-891.6015625,583.0078125,-850.09765625,-1000.0
1.6134374141693115,268.5546875,299.31640625,209.47265625,546.875,-832.51953125
1.6173436641693115,-983.3984375,-911.1328125,-639.16015625,-854.98046875,447.265625
1.6212499141693115,-1000.0,-958.49609375,-937.98828125,-1000.0,-896.484375
1.6251561641693115,-19.04296875,-31.25,-381.34765625,-218.26171875,155.76171875
1.6290624141693115,-790.52734375,-968.75,439.453125,-918.9453125,-1000.0
1.6329686641693115,432.6171875,458.984375,405.76171875,796.38671875,-880.37109375
1.6349999904632568,-899.90234375,-784.1796875,-434.5703125,-562.98828125,376.953125
1.6389062404632568,-1000.0,-973.14453125,-1000.0,-1000.0,-932.12890625
1.6428124904632568,-173.33984375,-24.4140625,-470.703125,-186.5234375,164.0625
1.6467187404632568,-872.0703125,977.05078125,384.27734375,-974.12109375,-988.76953125
1.6506249904632568,678.7109375,656.25,384.765625,976.07421875,-1000.0
1.6545312404632568,-699.21875,-559.5703125,-424.8046875,-255.859375,-12.20703125
1.6584374904632568,-1000.0,-939.453125,-955.078125,-1000.0,-865.72265625
1.6623437404632568,-197.265625,31.25,-443.84765625,-272.94921875,595.21484375
1.6662499904632568,-958.0078125,909.1796875,321.2890625,968.75,-735.83984375
1.6701562404632568,924.8046875,833.49609375,447.265625,-942.87109375,-1000.0
1.6740624904632568,-367.1875,-324.21875,-335.44921875,-55.17578125,-103.02734375
1.6779687404632568,-1000.0,-930.6640625,-1000.0,-1000.0,896.97265625
1.679999828338623,-173.828125,83.0078125,-666.50390625,-462.40234375,297.36328125
1.683906078338623,-996.58203125,871.58203125,157.71484375,868.1640625,-790.52734375
1.687812328338623,-960.44921875,959.47265625,572.265625,-881.34765625,-1000.0
1.691718578338623,-92.28515625,-113.76953125,-229.4921875,102.05078125,-175.78125
1.695624828338623,-1000.0,-891.6015625,-995.60546875,-1000.0,866.69921875
1.699531078338623,-272.4609375,34.66796875,-690.91796875,-705.078125,549.31640625
1.703437328338623,959.47265625,822.75390625,105.95703125,664.55078125,-446.77734375
1.707343578338623,-919.921875,-940.4296875,673.828125,-824.70703125,-1000.0
1.711249828338623,85.44921875,49.31640625,-130.37109375,165.52734375,-192.87109375
1.715156078338623,-1000.0,-879.8828125,-988.28125,-1000.0,893.06640625
1.719062328338623,-458.984375,-131.8359375,-729.98046875,-957.03125,745.1171875
1.722968578338623,875.9765625,707.03125,-56.15234375,335.44921875,-341.30859375
1.7239999771118164,-879.8828125,-879.8828125,582.51953125,-777.34375,-1000.0
1.7279062271118164,206.0546875,99.609375,-77.63671875,142.08984375,-246.58203125
1.7318124771118164,-1000.0,-887.20703125,-961.9140625,-1000.0,729.98046875
1.7357187271118164,-690.91796875,-340.8203125,-850.5859375,-1000.0,609.375
1.7396249771118164,729.4921875,531.25,-160.64453125,84.9609375,-146.97265625
1.7435312271118164,-893.06640625,-941.89453125,598.14453125,-822.75390625,-1000.0
1.7474374771118164,86.42578125,20.5078125,15.625,140.625,-285.64453125
1.7513437271118164,-1000.0,-937.5,-882.8125,-986.81640625,682.6171875
1.7552499771118164,-890.625,-590.8203125,-904.78515625,-1000.0,688.96484375
1.7591562271118164,435.546875,313.4765625,-161.1328125,-103.515625,83.49609375
1.7630624771118164,-790.52734375,-940.91796875,609.86328125,-799.31640625,-1000.0
1.7669687271118164,145.01953125,152.34375,104.00390625,413.0859375,-657.71484375
1.7849998474121094,-1000.0,-943.359375,-777.34375,-913.57421875,556.15234375
1.7889060974121094,-1000.0,-785.64453125,-891.6015625,-1000.0,907.71484375
1.7928123474121094,111.328125,140.13671875,-240.72265625,-245.60546875,150.390625
1.7967185974121094,-767.578125,977.05078125,498.53515625,-859.86328125,-1000.0
1.8006248474121094,335.9375,235.3515625,211.42578125,577.63671875,-925.29296875
1.8045310974121094,-953.61328125,-889.6484375,-639.16015625,-833.49609375,304.19921875
1.8084373474121094,-1000.0,-864.74609375,-948.73046875,-1000.0,-929.6875
1.8123435974121094,-47.8515625,93.26171875,-357.421875,-214.35546875,167.48046875
1.8162498474121094,-805.6640625,909.1796875,450.68359375,-924.31640625,-1000.0
1.8201560974121094,504.39453125,395.5078125,421.875,813.4765625,-977.5390625
1.8240623474121094,-851.07421875,-747.55859375,-388.671875,-540.52734375,241.2109375
1.8279685974121094,-1000.0,-849.609375,-1000.0,-1000.0,-989.2578125
1.8299999237060547,-222.16796875,140.625,-499.51171875,-180.17578125,162.109375
1.8339061737060547,-911.62109375,845.703125,420.8984375,-988.28125,-952.1484375
1.8378124237060547,766.6015625,614.2578125,443.84765625,-986.328125,-1000.0
1.8417186737060547,-600.5859375,-517.578125,-439.453125,-174.31640625,-104.00390625
1.8456249237060547,-1000.0,-866.69921875,-971.19140625,-1000.0,-918.45703125
1.8495311737060547,-189.94140625,204.58984375,-547.8515625,-365.234375,415.52734375
1.8534374237060547,-969.23828125,857.91015625,254.8828125,919.921875,-854.4921875
1.8573436737060547,963.37890625,796.38671875,533.69140625,-912.109375,-1000.0
1.8612499237060547,-290.0390625,-273.4375,-257.32421875,15.625,-176.26953125
1.8651561737060547,-1000.0,-845.21484375,-952.1484375,-1000.0,-878.90625
1.8690624237060547,-164.0625,207.03125,-685.546875,-543.9453125,588.37890625
1.8729686737060547,998.53515625,849.609375,94.7265625,814.94140625,-750.48828125
1.873999834060669,-954.58984375,959.47265625,593.75,-856.93359375,-1000.0
1.877906084060669,-70.80078125,-69.3359375,-180.17578125,185.05859375,-143.5546875
1.881812334060669,-1000.0,-821.2890625,-1000.0,-1000.0,722.65625
1.885718584060669,-298.828125,152.34375,-743.1640625,-808.10546875,406.25
1.889624834060669,938.96484375,816.40625,29.296875,555.6640625,-458.0078125
1.893531084060669,-905.2734375,-953.125,642.578125,-807.6171875,-1000.0
1.897437334060669,110.3515625,60.05859375,-87.890625,156.73828125,-202.1484375
1.901343584060669,-1000.0,-833.49609375,-976.07421875,-1000.0,837.40234375
1.905249834060669,-442.3828125,-49.31640625,-717.7734375,-1000.0,825.68359375
1.909156084060669,843.26171875,688.96484375,-22.94921875,250.9765625,-86.42578125
1.913062334060669,-865.72265625,-913.57421875,589.84375,-770.99609375,-1000.0
1.916968584060669,190.4296875,95.703125,-67.87109375,141.6015625,-297.36328125
1.9199998378753662,-1000.0,-891.6015625,-956.54296875,-1000.0,741.69921875
1.9239060878753662,-667.96875,-288.0859375,-854.98046875,-1000.0,640.13671875
1.9278123378753662,663.0859375,529.78515625,-180.17578125,29.78515625,-71.77734375
1.9317185878753662,-820.3125,-944.82421875,610.83984375,-769.04296875,-1000.0
1.9356248378753662,149.90234375,90.8203125,91.796875,247.0703125,-454.58984375
1.9395310878753662,-1000.0,-936.5234375,-841.30859375,-986.81640625,699.21875
1.9434373378753662,-858.3984375,-529.78515625,-896.484375,-1000.0,843.75
1.9473435878753662,327.63671875,352.5390625,-150.390625,-157.71484375,174.31640625
1.9512498378753662,-777.83203125,976.07421875,622.0703125,-813.4765625,-1000.0
1.9551560878753662,214.84375,138.671875,126.953125,445.80078125,-792.96875
1.9590623378753662,-1000.0,-931.15234375,-756.8359375,-904.296875,410.64453125
1.9629685878753662,-1000.0,-735.3515625,-900.390625,-1000.0,978.02734375
1.9649999141693115,74.70703125,220.703125,-247.55859375,-234.86328125,149.90234375
1.9689061641693115,-777.34375,907.71484375,507.8125,-888.18359375,-1000.0
1.9728124141693115,376.953125,246.58203125,255.859375,687.98828125,-988.28125
1.9767186641693115,-923.33984375,-848.14453125,-593.75,-704.1015625,171.38671875
1.9806249141693115,-1000.0,-801.7578125,-965.33203125,-1000.0,964.35546875
1.9845311641693115,-104.00390625,196.77734375,-402.83203125,-197.265625,134.27734375
1.9884374141693115,-833.49609375,857.421875,440.91796875,-957.03125,-998.046875
1.9923436641693115,551.7578125,414.55078125,397.4609375,921.38671875,-1000.0
1.9962499141693115,-826.66015625,-680.17578125,-440.4296875,-362.3046875,63.4765625
2.0001561641693115,-1000.0,-821.77734375,-985.3515625,-1000.0,-881.34765625
