Timestamp,TP9,AF7,AF8,TP10,Right AUX
1.3300623893737793,-83.0078125,-171.875,-188.4765625,240.234375,441.40625
1.3339686393737793,-1000.0,-1000.0,-1000.0,-999.51171875,-791.015625
1.3499999046325684,-171.38671875,-393.5546875,-505.859375,-1000.0,156.25
1.3539061546325684,988.76953125,907.71484375,766.11328125,46.875,-1000.0
1.3578124046325684,-916.9921875,-908.203125,937.5,-780.2734375,-1000.0
1.3617186546325684,109.86328125,6.34765625,-130.859375,428.7109375,92.7734375
1.3656249046325684,-1000.0,-1000.0,-1000.0,-898.4375,-770.99609375
1.3695311546325684,-200.1953125,-574.70703125,-595.703125,-1000.0,361.328125
1.3734374046325684,951.171875,783.69140625,666.9921875,-133.30078125,-939.94140625
1.3773436546325684,-911.1328125,-852.05078125,981.93359375,-860.83984375,-1000.0
1.3812499046325684,229.98046875,161.62109375,-105.95703125,673.33984375,-57.6171875
1.3851561546325684,-1000.0,-1000.0,-1000.0,-696.2890625,-806.15234375
1.3890624046325684,-492.1875,-830.56640625,-778.3203125,-1000.0,483.88671875
1.3929686546325684,879.39453125,518.5546875,501.953125,-197.265625,-867.1875
1.3949999809265137,-880.37109375,-801.26953125,-988.76953125,-957.03125,-1000.0
1.3989062309265137,202.63671875,152.83203125,-59.5703125,925.29296875,-219.23828125
1.4028124809265137,-1000.0,-1000.0,-1000.0,-367.1875,-903.80859375
1.4067187309265137,-742.1875,-1000.0,-899.90234375,-1000.0,744.62890625
1.4106249809265137,726.07421875,255.37109375,409.1796875,-172.36328125,-680.6640625
1.4145312309265137,-974.12109375,-913.0859375,911.62109375,-998.53515625,-1000.0
1.4184374809265137,-112.79296875,-138.671875,-253.90625,-950.1953125,-11.71875
1.4223437309265137,-1000.0,-1000.0,-1000.0,-83.0078125,-983.3984375
1.4262499809265137,-941.89453125,-1000.0,-965.33203125,-1000.0,946.77734375
1.4301562309265137,314.94140625,-30.76171875,69.3359375,-170.8984375,-313.96484375
1.4340624809265137,-778.80859375,-776.3671875,-956.54296875,990.72265625,-1000.0
1.4379687309265137,336.42578125,284.66796875,168.9453125,-927.24609375,-172.8515625
1.4399998188018799,-958.0078125,-970.21484375,-986.81640625,132.32421875,-999.0234375
1.4439060688018799,-1000.0,-1000.0,-1000.0,-1000.0,-956.54296875
1.4478123188018799,55.17578125,-207.03125,-163.0859375,-384.27734375,-56.640625
1.4517185688018799,-794.921875,-831.0546875,-948.73046875,920.8984375,-1000.0
1.4556248188018799,518.5546875,477.5390625,184.08203125,-895.5078125,-331.0546875
1.4595310688018799,-845.703125,-893.06640625,-986.81640625,220.21484375,931.640625
1.4634373188018799,-1000.0,-1000.0,-1000.0,-1000.0,-905.76171875
1.4673435688018799,-81.54296875,-232.91015625,-257.8125,-580.56640625,134.765625
1.4712498188018799,-891.11328125,-887.6953125,-934.08203125,824.21875,-1000.0
1.4751560688018799,793.9453125,683.59375,270.99609375,-859.375,-521.97265625
1.4790623188018799,-530.2734375,-706.0546875,-956.0546875,185.05859375,845.703125
1.4829685688018799,-1000.0,-1000.0,-1000.0,-1000.0,-868.1640625
1.4859998226165771,-187.5,-200.1953125,-260.7421875,-844.7265625,193.84765625
1.4899060726165771,-971.19140625,-949.70703125,993.65234375,508.7890625,-1000.0
1.4938123226165771,971.6796875,897.94921875,522.94921875,-798.828125,-781.73828125
1.4977185726165771,-279.78515625,-395.99609375,-622.55859375,148.4375,590.8203125
1.5016248226165771,-1000.0,-1000.0,-1000.0,-1000.0,-815.91796875
1.5055310726165771,-174.8046875,-271.484375,-340.8203125,-1000.0,164.55078125
1.5094373226165771,-996.09375,970.703125,859.86328125,142.578125,-1000.0
1.5133435726165771,-951.171875,-954.1015625,854.98046875,-765.13671875,-942.87109375
1.5172498226165771,-83.49609375,-108.3984375,-148.92578125,337.40234375,346.6796875
1.5211560726165771,-1000.0,-1000.0,-1000.0,-957.51953125,-778.80859375
1.5250623226165771,-170.8984375,-436.03515625,-589.35546875,-1000.0,195.80078125
1.5289685726165771,990.234375,881.8359375,707.51953125,-0.9765625,-1000.0
1.5299999713897705,-928.22265625,-890.625,945.3125,-801.26953125,-1000.0
1.5339062213897705,132.32421875,67.3828125,-126.46484375,522.94921875,46.38671875
1.5378124713897705,-1000.0,-1000.0,-1000.0,-845.703125,-778.3203125
1.5417187213897705,-384.765625,-657.71484375,-702.63671875,-1000.0,389.16015625
1.5456249713897705,920.41015625,708.0078125,606.4453125,-114.74609375,-923.828125
1.5495312213897705,-895.99609375,-833.49609375,-992.1875,-896.97265625,-1000.0
1.5534374713897705,219.7265625,172.8515625,-83.49609375,798.33984375,-104.00390625
1.5573437213897705,-1000.0,-1000.0,-1000.0,-532.71484375,-829.58984375
1.5612499713897705,-580.56640625,-913.0859375,-803.22265625,-1000.0,559.08203125
1.5651562213897705,823.2421875,403.80859375,464.84375,-183.10546875,-806.15234375
1.5690624713897705,-859.86328125,-785.64453125,-957.51953125,-980.46875,-1000.0
1.5729687213897705,185.546875,144.53125,-22.94921875,999.51171875,-215.8203125
1.5749998092651367,-1000.0,-1000.0,-1000.0,-228.02734375,-923.33984375
1.5789060592651367,-829.1015625,-1000.0,-929.6875,-1000.0,807.12890625
1.5828123092651367,515.625,102.5390625,216.796875,-175.78125,-541.9921875
1.5867185592651367,-801.7578125,-765.625,-921.875,-993.1640625,-1000.0
1.5906248092651367,255.37109375,155.76171875,78.61328125,-955.56640625,-179.19921875
1.5945310592651367,-1000.0,-1000.0,-1000.0,-76.66015625,-991.69921875
1.5984373092651367,-1000.0,-1000.0,-1000.0,-1000.0,-979.00390625
1.6023435592651367,244.140625,-96.19140625,32.2265625,-270.5078125,-155.76171875
1.6062498092651367,-782.71484375,-790.52734375,-945.80078125,957.03125,-1000.0
1.6101560592651367,423.828125,334.47265625,151.85546875,-914.55078125,-223.6328125
1.6140623092651367,-916.50390625,-953.125,-986.328125,126.46484375,982.421875
1.6179685592651367,-1000.0,-1000.0,-1000.0,-1000.0,-937.5
1.619999885559082,61.5234375,-242.1875,-217.7734375,-477.5390625,10.25390625
1.623906135559082,-796.38671875,-847.16796875,-946.77734375,872.55859375,-1000.0
1.627812385559082,516.11328125,524.4140625,212.890625,-876.953125,-386.23046875
1.631718635559082,-842.28515625,-869.140625,-979.98046875,204.58984375,907.71484375
1.635624885559082,-1000.0,-1000.0,-1000.0,-1000.0,-894.04296875
1.639531135559082,-129.8828125,-234.375,-267.578125,-719.7265625,181.15234375
1.643437385559082,-861.328125,-880.37109375,-953.125,750.9765625,-1000.0
1.647343635559082,693.359375,679.19921875,338.37890625,-980.95703125,-581.0546875
1.651249885559082,-713.8671875,-748.046875,-895.01953125,-100.09765625,814.453125
1.655156135559082,-1000.0,-1000.0,-1000.0,-1000.0,-856.93359375
1.659062385559082,-178.7109375,-187.01171875,-248.53515625,-849.609375,183.10546875
1.662968635559082,-995.1171875,-976.5625,969.7265625,468.26171875,-1000.0
1.6649999618530273,-978.02734375,966.796875,623.046875,-793.9453125,-848.14453125
1.6689062118530273,-184.5703125,-266.6015625,-482.421875,248.046875,499.0234375
1.6728124618530273,-1000.0,-1000.0,-1000.0,-1000.0,-800.78125
1.6767187118530273,-169.921875,-332.51953125,-438.4765625,-1000.0,153.80859375
1.6806249618530273,994.62890625,939.94140625,793.9453125,148.92578125,-1000.0
1.6845312118530273,-936.5234375,-929.6875,907.2265625,-773.4375,-1000.0
1.6884374618530273,25.390625,-43.9453125,-124.0234375,417.96875,211.9140625
1.6923437118530273,-1000.0,-1000.0,-1000.0,-907.71484375,-768.5546875
1.6962499618530273,-275.390625,-510.7421875,-633.7890625,-1000.0,256.8359375
1.7001562118530273,954.58984375,838.37890625,670.41015625,-40.52734375,-988.28125
1.7040624618530273,-908.203125,-870.1171875,967.28515625,-809.08203125,-1000.0
1.7079687118530273,227.05078125,109.375,-118.65234375,521.484375,-3.41796875
1.7249999046325684,-1000.0,-1000.0,-1000.0,-840.33203125,-791.50390625
1.7289061546325684,-468.26171875,-761.23046875,-735.83984375,-1000.0,457.03125
1.7328124046325684,892.08984375,595.703125,564.453125,-216.30859375,-881.34765625
1.7367186546325684,-885.25390625,-813.4765625,996.58203125,-923.828125,-1000.0
1.7406249046325684,213.8671875,161.1328125,-84.9609375,812.98828125,-178.22265625
1.7445311546325684,-1000.0,-1000.0,-1000.0,-540.52734375,-864.2578125
1.7484374046325684,-580.56640625,-978.515625,-834.47265625,-1000.0,636.23046875
1.7523436546325684,823.2421875,292.48046875,424.31640625,-180.17578125,-746.09375
1.7562499046325684,-861.81640625,-776.3671875,-947.265625,-990.234375,-1000.0
1.7601561546325684,191.40625,148.92578125,1.46484375,-969.7265625,-211.42578125
1.7640624046325684,-1000.0,-1000.0,-1000.0,-203.125,-926.26953125
1.7679686546325684,-783.69140625,-1000.0,-904.78515625,-1000.0,823.73046875
1.7699999809265137,589.84375,134.765625,200.68359375,-81.0546875,-524.4140625
1.7739062309265137,-812.5,-783.69140625,-934.5703125,980.95703125,-1000.0
1.7778124809265137,262.20703125,228.515625,192.87109375,-923.828125,-190.4296875
1.7817187309265137,-1000.0,-1000.0,-1000.0,-5.859375,-960.9375
1.7856249809265137,-953.125,-1000.0,-941.40625,-1000.0,929.19921875
1.7895312309265137,329.58984375,47.36328125,115.72265625,-157.2265625,-296.875
1.7934374809265137,-792.96875,-822.265625,-962.890625,910.15625,-1000.0
1.7973437309265137,424.8046875,405.2734375,170.41015625,-898.4375,-266.11328125
1.8012499809265137,-897.4609375,-915.52734375,-981.93359375,228.515625,953.61328125
1.8051562309265137,-1000.0,-1000.0,-1000.0,-1000.0,-920.41015625
1.8090624809265137,-31.25,-242.67578125,-245.1171875,-492.1875,74.21875
1.8129687309265137,-841.796875,-869.140625,-955.56640625,880.37109375,-1000.0
1.8149998188018799,660.15625,610.83984375,231.93359375,-879.39453125,-422.8515625
1.8189060688018799,-688.96484375,-787.59765625,-961.42578125,203.125,895.5078125
1.8228123188018799,-1000.0,-1000.0,-1000.0,-1000.0,-887.6953125
1.8267185688018799,-197.75390625,-209.9609375,-265.625,-719.7265625,195.80078125
1.8306248188018799,-958.0078125,-932.6171875,-988.28125,672.36328125,-1000.0
1.8345310688018799,924.8046875,840.8203125,446.2890625,-826.66015625,-668.9453125
1.8384373188018799,-367.1875,-490.72265625,-725.09765625,165.52734375,723.6328125
1.8423435688018799,-1000.0,-1000.0,-1000.0,-1000.0,-838.8671875
1.8462498188018799,-172.8515625,-227.5390625,-251.953125,-952.1484375,171.875
1.8501560688018799,-999.0234375,997.55859375,945.80078125,329.1015625,-1000.0
1.8540623188018799,-951.171875,-984.375,699.70703125,-774.90234375,-917.48046875
1.8579685688018799,-83.49609375,-177.734375,-362.3046875,240.72265625,395.01953125
1.8599998950958252,-1000.0,-1000.0,-1000.0,-999.51171875,-785.64453125
1.8639061450958252,-173.33984375,-392.578125,-505.37109375,-1000.0,154.78515625
1.8678123950958252,993.1640625,909.1796875,754.8828125,47.36328125,-1000.0
1.8717186450958252,-927.734375,-910.15625,935.05859375,-780.2734375,-1000.0
1.8756248950958252,98.6328125,-5.37109375,-119.140625,428.7109375,99.12109375
1.8795311450958252,-1000.0,-1000.0,-1000.0,-898.4375,-768.5546875
1.8834373950958252,-284.66796875,-572.265625,-665.52734375,-1000.0,326.171875
1.8873436450958252,959.9609375,784.1796875,643.5546875,-133.30078125,-955.078125
1.8912498950958252,-910.64453125,-852.05078125,-995.60546875,-860.83984375,-1000.0
1.8951561450958252,227.5390625,158.69140625,-103.515625,673.33984375,-69.3359375
1.8990623950958252,-1000.0,-1000.0,-1000.0,-696.2890625,-807.12890625
1.9029686450958252,-492.1875,-826.171875,-772.4609375,-1000.0,486.328125
1.9049999713897705,879.39453125,524.4140625,510.25390625,-197.265625,-867.1875
1.9089062213897705,-880.37109375,-801.7578125,-995.60546875,-957.51953125,-1000.0
1.9128124713897705,202.63671875,152.83203125,-70.3125,925.29296875,-213.8671875
1.9167187213897705,-1000.0,-1000.0,-1000.0,-367.1875,-901.3671875
1.9206249713897705,-719.7265625,-1000.0,-862.79296875,-1000.0,738.76953125
1.9245312213897705,671.875,202.1484375,376.953125,-172.36328125,-631.8359375
1.9284374713897705,-827.63671875,-767.08984375,-940.4296875,-998.53515625,-1000.0
1.9323437213897705,165.0390625,139.6484375,33.203125,-950.1953125,-194.3359375
1.9362499713897705,-1000.0,-1000.0,-1000.0,-83.0078125,-961.42578125
1.9401562213897705,-947.75390625,-1000.0,-996.09375,-1000.0,936.03515625
1.9440624713897705,324.70703125,-18.5546875,43.45703125,-172.36328125,-339.84375
1.9479687213897705,-778.80859375,-776.3671875,-951.66015625,993.1640625,-1000.0
1.9499998092651367,336.9140625,277.83203125,146.97265625,-930.17578125,-169.921875
1.9539060592651367,-958.0078125,-973.14453125,-1000.0,111.81640625,995.1171875
1.9578123092651367,-1000.0,-1000.0,-1000.0,-1000.0,-947.265625
1.9617185592651367,54.6875,-208.49609375,-126.46484375,-381.8359375,-18.5546875
1.9656248092651367,-795.41015625,-830.56640625,-942.3828125,919.43359375,-1000.0
1.9695310592651367,519.53125,473.14453125,188.96484375,-895.5078125,-322.75390625
1.9734373092651367,-847.65625,-895.5078125,-983.3984375,219.7265625,940.4296875
1.9773435592651367,-1000.0,-1000.0,-1000.0,-1000.0,-908.69140625
1.9812498092651367,-63.4765625,-233.88671875,-260.25390625,-580.56640625,121.09375
1.9851560592651367,-887.6953125,-885.25390625,-956.0546875,824.21875,-1000.0
1.9890623092651367,791.50390625,675.78125,321.77734375,-859.375,-475.09765625
1.9929685592651367,-529.296875,-716.30859375,-896.484375,184.5703125,871.58203125
1.994999885559082,-1000.0,-1000.0,-1000.0,-1000.0,-877.44140625
1.998906135559082,-189.453125,-200.68359375,-259.27734375,-844.7265625,197.75390625
2.002812385559082,-967.7734375,-949.70703125,993.65234375,508.30078125,-1000.0
2.006718635559082,960.9375,896.484375,530.2734375,-798.828125,-779.78515625
2.010624885559082,-299.8046875,-398.4375,-624.51171875,148.4375,593.26171875
2.014531135559082,-1000.0,-1000.0,-1000.0,-1000.0,-814.94140625
2.018437385559082,-174.31640625,-273.92578125,-324.21875,-1000.0,159.1796875
2.022343635559082,-996.58203125,969.7265625,880.859375,142.578125,-1000.0
2.026249885559082,-950.68359375,-953.61328125,841.30859375,-765.625,-985.3515625
2.030156135559082,-83.0078125,-109.375,-198.2421875,337.40234375,271.484375
2.034062385559082,-1000.0,-1000.0,-1000.0,-958.0078125,-773.92578125
2.037968635559082,-171.38671875,-435.546875,-584.47265625,-1000.0,199.21875
2.0409998893737793,990.234375,882.32421875,700.68359375,3.90625,-1000.0
2.0449061393737793,-928.22265625,-891.11328125,952.63671875,-800.78125,-1000.0
2.0488123893737793,132.32421875,65.91796875,-114.74609375,521.97265625,83.0078125
2.0527186393737793,-1000.0,-1000.0,-1000.0,-845.703125,-773.92578125
2.0566248893737793,-384.765625,-657.2265625,-711.42578125,-1000.0,382.8125
2.0605311393737793,920.41015625,708.49609375,604.98046875,-115.234375,-922.36328125
2.0644373893737793,-895.99609375,-833.49609375,-997.0703125,-896.97265625,-1000.0
2.0683436393737793,219.23828125,172.8515625,-101.5625,798.828125,-106.4453125
2.0722498893737793,-1000.0,-1000.0,-1000.0,-532.71484375,-839.84375
2.0761561393737793,-580.56640625,-912.59765625,-776.3671875,-1000.0,607.91015625
2.0800623893737793,823.2421875,404.296875,502.9296875,-187.5,-759.765625
2.0839686393737793,-860.3515625,-786.1328125,-987.3046875,-970.21484375,-1000.0
2.115000009536743,186.03515625,144.53125,-54.6875,970.703125,-211.9140625
2.118906259536743,-1000.0,-1000.0,-1000.0,-281.73828125,-926.26953125
2.122812509536743,-829.1015625,-1000.0,-919.921875,-1000.0,817.3828125
2.126718759536743,543.45703125,104.98046875,266.11328125,-174.31640625,-527.34375
2.130625009536743,-859.86328125,-765.625,995.60546875,-995.1171875,-1000.0
2.134531259536743,170.41015625,154.78515625,14.16015625,-955.56640625,-183.10546875
2.138437509536743,-1000.0,-1000.0,-1000.0,-76.66015625,-981.93359375
2.142343759536743,-985.3515625,-1000.0,-1000.0,-1000.0,998.53515625
2.146250009536743,283.69140625,-86.42578125,-26.85546875,-270.5078125,-210.9375
2.150156259536743,-784.66796875,-789.0625,-929.19921875,957.03125,-1000.0
2.154062509536743,410.64453125,330.56640625,170.41015625,-914.55078125,-219.7265625
2.157968759536743,-921.38671875,-954.1015625,-997.0703125,126.46484375,979.00390625
2.1449999809265137,-1000.0,-1000.0,-1000.0,-1000.0,-936.03515625
2.1489062309265137,61.03515625,-239.74609375,-192.3828125,-477.5390625,18.5546875
2.1528124809265137,-796.38671875,-846.6796875,-953.125,872.55859375,-1000.0
2.1567187309265137,516.11328125,523.92578125,187.01171875,-876.953125,-387.6953125
2.1606249809265137,-842.28515625,-869.62890625,-982.91015625,206.0546875,908.203125
2.1645312309265137,-1000.0,-1000.0,-1000.0,-1000.0,-893.5546875
2.1684374809265137,-115.234375,-222.65625,-261.71875,-678.7109375,180.17578125
2.1723437309265137,-897.4609375,-909.66796875,-970.21484375,716.796875,-1000.0
2.1762499809265137,797.8515625,764.6484375,376.46484375,-838.37890625,-549.31640625
2.1801562309265137,-532.71484375,-604.00390625,-812.01171875,179.6875,836.9140625
2.1840624809265137,-1000.0,-1000.0,-1000.0,-1000.0,-864.2578125
2.1879687309265137,-180.17578125,-188.4765625,-260.7421875,-844.7265625,186.5234375
2.18999981880188,-989.2578125,-971.6796875,977.5390625,494.62890625,-1000.0
2.19390606880188,-978.02734375,964.35546875,648.92578125,-795.8984375,-837.890625
2.19781231880188,-184.5703125,-270.99609375,-489.2578125,248.046875,513.671875
2.20171856880188,-1000.0,-1000.0,-1000.0,-1000.0,-802.24609375
2.20562481880188,-169.43359375,-327.63671875,-405.76171875,-1000.0,152.34375
2.20953106880188,995.1171875,941.89453125,819.82421875,148.92578125,-1000.0
2.21343731880188,-936.5234375,-930.6640625,927.24609375,-773.4375,-1000.0
2.21734356880188,25.390625,-43.9453125,-117.1875,416.015625,192.87109375
2.22124981880188,-1000.0,-1000.0,-1000.0,-908.69140625,-768.06640625
2.22515606880188,-269.53125,-507.32421875,-608.3984375,-1000.0,295.41015625
2.22906231880188,956.54296875,840.8203125,674.31640625,-40.52734375,-978.515625
2.23296856880188,-908.69140625,-871.09375,948.2421875,-808.59375,-1000.0
2.234999895095825,227.05078125,106.4453125,-116.69921875,521.484375,28.3203125
2.238906145095825,-1000.0,-1000.0,-1000.0,-840.33203125,-786.62109375
2.242812395095825,-446.2890625,-746.58203125,-744.62890625,-1000.0,426.7578125
2.246718645095825,903.80859375,612.3046875,558.59375,-216.796875,-896.484375
2.250624895095825,-889.6484375,-816.40625,994.140625,-923.828125,-1000.0
2.254531145095825,215.8203125,162.59765625,-87.40234375,812.98828125,-166.9921875
2.258437395095825,-1000.0,-1000.0,-1000.0,-540.52734375,-874.51171875
2.262343645095825,-580.56640625,-968.75,-810.05859375,-1000.0,687.01171875
2.266249895095825,823.2421875,309.5703125,466.30859375,-180.17578125,-682.12890625
2.270156145095825,-859.86328125,-776.3671875,-965.33203125,-988.76953125,-1000.0
2.274062395095825,184.5703125,142.578125,-35.15625,-977.05078125,-204.1015625
2.277968645095825,-1000.0,-1000.0,-1000.0,-184.5703125,-940.91796875
2.2799999713897705,-839.84375,-1000.0,-954.58984375,-1000.0,872.0703125
2.2839062213897705,501.953125,57.6171875,131.8359375,-169.43359375,-448.73046875
2.2878124713897705,-797.36328125,-767.578125,-952.63671875,995.60546875,-1000.0
2.2917187213897705,247.55859375,208.984375,130.859375,-937.98828125,-175.78125
2.2956249713897705,-1000.0,-1000.0,-1000.0,27.34375,-995.1171875
2.2995312213897705,-1000.0,-1000.0,-1000.0,-1000.0,-967.28515625
2.3034374713897705,148.4375,-131.8359375,-85.9375,-311.5234375,-121.09375
2.3073437213897705,-774.90234375,-803.7109375,-933.10546875,939.453125,-1000.0
2.3112499713897705,426.26953125,403.80859375,182.6171875,-902.34375,-258.7890625
2.3151562213897705,-903.3203125,-922.36328125,-991.2109375,225.09765625,957.51953125
2.3190624713897705,-1000.0,-1000.0,-1000.0,-1000.0,-917.48046875
2.3229687213897705,-31.25,-243.1640625,-230.95703125,-492.1875,111.81640625
2.3399999141693115,-842.28515625,-867.67578125,-941.89453125,880.37109375,-1000.0
2.3439061641693115,660.15625,606.4453125,208.984375,-879.39453125,-442.87109375
2.3478124141693115,-688.96484375,-792.96875,-978.515625,203.125,890.13671875
2.3517186641693115,-1000.0,-1000.0,-1000.0,-1000.0,-885.7421875
2.3556249141693115,-197.265625,-210.44921875,-266.11328125,-719.7265625,193.359375
2.3595311641693115,-958.0078125,-932.12890625,-999.0234375,671.875,-1000.0
2.3634374141693115,924.8046875,840.33203125,472.65625,-827.1484375,-647.94921875
2.3673436641693115,-367.1875,-492.1875,-687.5,165.52734375,746.09375
2.3712499141693115,-1000.0,-1000.0,-1000.0,-1000.0,-842.7734375
2.3751561641693115,-172.36328125,-224.12109375,-317.87109375,-952.1484375,173.33984375
2.3790624141693115,-999.0234375,-999.51171875,916.015625,329.1015625,-1000.0
2.3829686641693115,-951.171875,-988.28125,720.703125,-774.90234375,-912.109375
2.370999813079834,-83.49609375,-186.5234375,-366.69921875,240.234375,397.94921875
2.374906063079834,-1000.0,-1000.0,-1000.0,-999.51171875,-786.1328125
2.378812313079834,-174.31640625,-390.625,-452.63671875,-1000.0,189.94140625
2.382718563079834,995.1171875,909.66796875,789.55078125,47.36328125,-1000.0
2.386624813079834,-930.17578125,-911.1328125,900.87890625,-780.2734375,-1000.0
2.390531063079834,82.51953125,-6.8359375,-127.9296875,428.22265625,110.3515625
2.394437313079834,-1000.0,-1000.0,-1000.0,-898.4375,-770.01953125
2.398343563079834,-282.71484375,-567.87109375,-664.55078125,-1000.0,331.54296875
2.402249813079834,958.984375,788.57421875,645.01953125,-133.30078125,-958.0078125
2.406156063079834,-910.64453125,-853.515625,973.14453125,-860.83984375,-1000.0
2.410062313079834,227.5390625,157.2265625,-110.3515625,673.33984375,-23.92578125
2.413968563079834,-1000.0,-1000.0,-1000.0,-696.2890625,-798.828125
2.4149999618530273,-492.1875,-822.75390625,-775.87890625,-1000.0,478.515625
2.4189062118530273,879.8828125,528.80859375,510.7421875,-197.265625,-865.72265625
2.4228124618530273,-880.37109375,-802.734375,-990.234375,-957.51953125,-1000.0
2.4267187118530273,202.63671875,152.83203125,-60.05859375,925.29296875,-212.890625
2.4306249618530273,-1000.0,-1000.0,-1000.0,-367.1875,-908.203125
2.4345312118530273,-719.7265625,-1000.0,-845.703125,-1000.0,766.6015625
2.4384374618530273,671.875,205.078125,412.109375,-172.36328125,-598.14453125
2.4423437118530273,-827.63671875,-767.08984375,-961.9140625,-998.53515625,-1000.0
2.4462499618530273,165.0390625,139.6484375,-3.90625,-950.1953125,-193.84765625
2.4501562118530273,-1000.0,-1000.0,-1000.0,-83.0078125,-959.9609375
2.4540624618530273,-947.75390625,-1000.0,-989.2578125,-1000.0,934.08203125
2.4579687118530273,324.70703125,-17.08984375,38.57421875,-173.33984375,-344.23828125
2.4749999046325684,-779.296875,-775.87890625,-949.70703125,994.62890625,-1000.0
2.4789061546325684,336.9140625,278.80859375,176.7578125,-932.12890625,-172.8515625
2.4828124046325684,-952.1484375,-966.30859375,-980.46875,97.16796875,993.65234375
2.4867186546325684,-1000.0,-1000.0,-1000.0,-1000.0,-934.08203125
2.4906249046325684,117.1875,-149.90234375,-87.40234375,-402.83203125,-114.74609375
2.4945311546325684,-941.40625,-974.609375,875.48828125,972.65625,-1000.0
2.4984374046325684,242.1875,183.59375,-187.01171875,958.984375,-40.52734375
2.5023436546325684,-827.1484375,-880.37109375,-967.28515625,-58.10546875,911.1328125
2.5062499046325684,-1000.0,-1000.0,-1000.0,-1000.0,-910.15625
2.5101561546325684,-61.5234375,-245.1171875,-267.08984375,-574.70703125,178.22265625
2.5140624046325684,-885.25390625,-884.765625,-936.03515625,813.96484375,-1000.0
2.5179686546325684,789.55078125,673.828125,238.28125,-859.375,-520.99609375
2.5199999809265137,-528.80859375,-718.26171875,-965.33203125,184.5703125,851.5625
2.5239062309265137,-1000.0,-1000.0,-1000.0,-1000.0,-870.60546875
2.5278124809265137,-193.359375,-201.66015625,-258.7890625,-845.21484375,198.73046875
2.5317187309265137,-957.03125,-947.75390625,981.4453125,508.30078125,-1000.0
2.5356249809265137,931.15234375,890.625,556.640625,-798.828125,-728.515625
2.5395312309265137,-355.95703125,-408.203125,-571.77734375,148.4375,656.73828125
2.5434374809265137,-1000.0,-1000.0,-1000.0,-1000.0,-825.1953125
2.5473437309265137,-172.8515625,-265.13671875,-358.3984375,-1000.0,161.62109375
2.5512499809265137,-998.53515625,974.12109375,866.69921875,142.578125,-1000.0
2.5551562309265137,-951.171875,-956.0546875,857.91015625,-765.625,-976.5625
2.5590624809265137,-83.0078125,-112.3046875,-185.546875,338.8671875,281.73828125
2.5629687309265137,-1000.0,-1000.0,-1000.0,-959.9609375,-774.4140625
2.56499981880188,-171.38671875,-435.05859375,-525.87890625,-1000.0,231.4453125
2.56890606880188,988.28125,882.32421875,758.30078125,19.53125,-1000.0
2.57281231880188,-921.38671875,-890.625,924.8046875,-800.29296875,-1000.0
2.57671856880188,113.76953125,58.59375,-130.859375,527.34375,61.03515625
2.58062481880188,-1000.0,-1000.0,-1000.0,-862.79296875,-777.83203125
2.58453106880188,-296.38671875,-582.51953125,-627.9296875,-1000.0,386.71875
2.58843731880188,909.66796875,768.06640625,678.22265625,-26.85546875,-924.8046875
2.59234356880188,-896.484375,-841.796875,-1000.0,-907.71484375,-1000.0
2.59624981880188,221.6796875,174.8046875,-91.30859375,797.8515625,-95.21484375
2.60015606880188,-1000.0,-1000.0,-1000.0,-531.25,-825.1953125
2.60406231880188,-580.56640625,-904.78515625,-802.734375,-1000.0,545.41015625
2.60796856880188,823.2421875,416.50390625,472.65625,-192.3828125,-817.3828125
2.609999895095825,-860.3515625,-787.109375,-983.3984375,-958.984375,-1000.0
2.613906145095825,188.4765625,145.5078125,-60.05859375,938.96484375,-213.8671875
2.617812395095825,-1000.0,-1000.0,-1000.0,-341.796875,-931.15234375
2.621718645095825,-793.9453125,-1000.0,-903.3203125,-1000.0,833.984375
2.625624895095825,562.01171875,110.3515625,273.92578125,-173.33984375,-503.41796875
2.629531145095825,-810.546875,-765.625,-947.75390625,-997.55859375,-1000.0
2.633437395095825,262.20703125,148.4375,72.265625,-955.56640625,-184.08203125
2.637343645095825,-1000.0,-1000.0,-1000.0,-76.66015625,-979.98046875
2.641249895095825,-963.37890625,-1000.0,-1000.0,-1000.0,995.60546875
2.645156145095825,330.078125,-77.63671875,-20.01953125,-270.5078125,-222.16796875
2.649062395095825,-784.66796875,-786.62109375,-961.42578125,957.03125,-1000.0
2.652968645095825,375.48828125,324.70703125,161.1328125,-914.55078125,-199.70703125
2.6559998989105225,-937.5,-956.0546875,-987.3046875,126.46484375,986.328125
2.6599061489105225,-1000.0,-1000.0,-1000.0,-1000.0,-940.4296875
2.6638123989105225,58.10546875,-238.28125,-196.77734375,-477.5390625,12.6953125
2.6677186489105225,-795.41015625,-845.21484375,-937.5,872.55859375,-1000.0
2.6716248989105225,516.11328125,519.53125,194.3359375,-876.953125,-380.859375
2.6755311489105225,-842.28515625,-872.0703125,-987.3046875,208.49609375,909.66796875
2.6794373989105225,-1000.0,-1000.0,-1000.0,-1000.0,-894.04296875
2.6833436489105225,-115.234375,-223.14453125,-262.6953125,-641.6015625,186.03515625
2.6872498989105225,-897.94921875,-908.69140625,-965.8203125,757.32421875,-1000.0
2.6911561489105225,797.8515625,760.7421875,303.22265625,-846.6796875,-597.16796875
