Timestamp,TP9,AF7,AF8,TP10,Right AUX
1.3650000095367432,-1000.0,-1000.0,-1000.0,-533.69140625,-857.421875
1.3689062595367432,-580.56640625,-964.35546875,-835.9375,-1000.0,617.67578125
1.3728125095367432,823.2421875,317.87109375,420.41015625,-188.96484375,-764.16015625
1.3767187595367432,-859.86328125,-776.85546875,-955.078125,-967.28515625,-1000.0
1.3806250095367432,184.5703125,143.06640625,-13.671875,962.890625,-207.51953125
1.3845312595367432,-1000.0,-1000.0,-1000.0,-297.36328125,-937.98828125
1.3884375095367432,-839.84375,-1000.0,-945.3125,-1000.0,857.91015625
1.3923437595367432,501.953125,66.40625,173.33984375,-173.828125,-468.26171875
1.3962500095367432,-797.36328125,-766.6015625,-921.38671875,-995.60546875,-1000.0
1.4001562595367432,247.55859375,208.984375,118.1640625,-955.56640625,-175.29296875
1.4040625095367432,-1000.0,-1000.0,-1000.0,-76.66015625,-997.55859375
1.4079687595367432,-1000.0,-1000.0,-1000.0,-1000.0,-962.890625
1.4099998474121094,148.4375,-126.46484375,-54.19921875,-270.5078125,-106.93359375
1.4139060974121094,-774.90234375,-802.734375,-948.2421875,957.03125,-1000.0
1.4178123474121094,426.26953125,400.87890625,160.64453125,-914.55078125,-254.39453125
1.4217185974121094,-903.3203125,-922.8515625,-987.3046875,126.46484375,969.23828125
1.4256248474121094,-1000.0,-1000.0,-1000.0,-1000.0,-927.24609375
1.4295310974121094,-30.76171875,-243.1640625,-234.375,-477.5390625,50.29296875
1.4334373474121094,-842.28515625,-868.1640625,-952.1484375,872.55859375,-1000.0
1.4373435974121094,661.1328125,609.375,232.421875,-876.953125,-417.96875
1.4412498474121094,-690.4296875,-790.0390625,-964.84375,203.125,895.99609375
1.4451560974121094,-1000.0,-1000.0,-1000.0,-1000.0,-888.671875
1.4490623474121094,-177.734375,-210.44921875,-266.6015625,-719.7265625,184.5703125
1.4529685974121094,-952.63671875,-932.12890625,-984.86328125,672.36328125,-1000.0
1.4549999237060547,921.875,841.30859375,405.2734375,-829.1015625,-667.96875
1.4589061737060547,-365.72265625,-492.1875,-764.6484375,173.33984375,722.16796875
1.4628124237060547,-1000.0,-1000.0,-1000.0,-1000.0,-838.37890625
1.4667186737060547,-172.8515625,-216.796875,-288.0859375,-881.8359375,173.828125
1.4706249237060547,-999.0234375,-997.55859375,910.64453125,437.01171875,-1000.0
1.4745311737060547,-951.171875,-987.79296875,767.08984375,-789.55078125,-901.3671875
1.4784374237060547,-83.49609375,-183.10546875,-293.9453125,248.046875,420.41015625
1.4823436737060547,-1000.0,-1000.0,-1000.0,-1000.0,-789.55078125
1.4862499237060547,-174.31640625,-375.0,-465.33203125,-1000.0,155.76171875
1.4901561737060547,995.1171875,917.48046875,779.296875,148.4375,-1000.0
1.4940624237060547,-929.6875,-914.0625,902.34375,-773.92578125,-1000.0
1.4979686737060547,83.0078125,-4.8828125,-123.046875,426.7578125,150.390625
1.5,-1000.0,-1000.0,-1000.0,-903.3203125,-766.6015625
1.50390625,-282.71484375,-553.22265625,-674.31640625,-1000.0,294.43359375
1.5078125,958.984375,802.734375,637.20703125,-39.55078125,-968.75
1.51171875,-910.15625,-856.93359375,961.42578125,-809.5703125,-1000.0
1.515625,227.5390625,159.1796875,-123.53515625,523.4375,-56.640625
1.51953125,-1000.0,-1000.0,-1000.0,-838.37890625,-806.15234375
1.5234375,-492.1875,-808.59375,-741.2109375,-1000.0,500.0
1.52734375,879.39453125,548.828125,556.640625,-216.796875,-854.4921875
1.53125,-880.37109375,-805.6640625,992.67578125,-923.828125,-1000.0
1.53515625,202.63671875,154.296875,-76.171875,813.4765625,-211.9140625
1.5390625,-1000.0,-1000.0,-1000.0,-540.52734375,-890.13671875
1.54296875,-719.7265625,-1000.0,-877.9296875,-1000.0,700.1953125
1.5449998378753662,671.875,217.28515625,355.95703125,-180.17578125,-678.22265625
1.5489060878753662,-828.125,-768.06640625,-960.9375,-988.76953125,-1000.0
1.5528123378753662,165.0390625,139.6484375,6.34765625,-977.05078125,-196.2890625
1.5567185878753662,-1000.0,-1000.0,-1000.0,-184.5703125,-960.44921875
1.5606248378753662,-947.75390625,-1000.0,-983.3984375,-1000.0,930.6640625
1.5645310878753662,324.70703125,-10.7421875,76.171875,-169.43359375,-349.609375
1.5684373378753662,-779.78515625,-774.90234375,-921.38671875,995.60546875,-1000.0
1.5723435878753662,339.84375,274.90234375,167.48046875,-938.4765625,-170.41015625
1.5762498378753662,-959.9609375,-970.21484375,-997.0703125,28.3203125,994.140625
1.5801560878753662,-1000.0,-1000.0,-1000.0,-1000.0,-941.40625
1.5840623378753662,134.765625,-161.62109375,-101.5625,-334.9609375,-45.8984375
1.5879685878753662,-897.4609375,-931.15234375,937.5,929.6875,-1000.0
1.5909998416900635,337.890625,278.3203125,2.9296875,-897.94921875,-224.12109375
1.5949060916900635,-832.03125,-883.7890625,-963.8671875,223.14453125,934.5703125
1.5988123416900635,-1000.0,-1000.0,-1000.0,-1000.0,-911.1328125
1.6027185916900635,-23.4375,-241.69921875,-261.23046875,-492.1875,110.83984375
1.6066248416900635,-868.1640625,-881.8359375,-954.58984375,880.37109375,-1000.0
1.6105310916900635,748.046875,663.0859375,259.765625,-879.39453125,-470.21484375
1.6144373416900635,-574.21875,-731.4453125,-940.91796875,203.125,872.55859375
1.6183435916900635,-1000.0,-1000.0,-1000.0,-1000.0,-877.44140625
1.6222498416900635,-195.3125,-201.66015625,-263.18359375,-719.7265625,199.70703125
1.6261560916900635,-956.0546875,-947.75390625,-997.0703125,672.36328125,-1000.0
1.6300623416900635,924.8046875,891.11328125,505.859375,-827.1484375,-756.8359375
1.6339685916900635,-367.1875,-408.69140625,-651.85546875,165.52734375,621.09375
1.6510000228881836,-1000.0,-1000.0,-1000.0,-1000.0,-819.82421875
1.6549062728881836,-172.8515625,-255.37109375,-309.5703125,-952.1484375,162.59765625
1.6588125228881836,-999.0234375,978.02734375,893.06640625,329.1015625,-1000.0
1.6627187728881836,-951.171875,-958.0078125,808.59375,-774.90234375,-965.8203125
1.6666250228881836,-83.49609375,-113.76953125,-227.5390625,240.234375,306.640625
1.6705312728881836,-1000.0,-1000.0,-1000.0,-999.51171875,-776.85546875
1.6744375228881836,-171.38671875,-429.19921875,-548.828125,-1000.0,192.87109375
1.6783437728881836,990.234375,886.23046875,733.3984375,46.875,-1000.0
1.6822500228881836,-928.22265625,-894.04296875,961.42578125,-779.78515625,-1000.0
1.6861562728881836,132.32421875,56.15234375,-109.375,428.7109375,81.54296875
1.6900625228881836,-1000.0,-1000.0,-1000.0,-898.4375,-772.94921875
1.6939687728881836,-384.765625,-643.5546875,-706.0546875,-1000.0,363.76953125
1.6949999332427979,920.41015625,720.703125,609.375,-133.30078125,-933.59375
1.6989061832427979,-895.99609375,-836.42578125,977.05078125,-860.83984375,-1000.0
1.7028124332427979,219.23828125,174.8046875,-117.67578125,673.33984375,-98.6328125
1.7067186832427979,-1000.0,-1000.0,-1000.0,-696.2890625,-830.078125
1.7106249332427979,-568.359375,-901.85546875,-781.25,-1000.0,568.84765625
1.7145311832427979,831.54296875,420.41015625,497.0703125,-197.265625,-794.43359375
1.7184374332427979,-862.79296875,-787.59765625,-960.44921875,-957.51953125,-1000.0
1.7223436832427979,189.453125,145.5078125,-31.25,925.29296875,-217.28515625
1.7262499332427979,-1000.0,-1000.0,-1000.0,-367.1875,-916.9921875
1.7301561832427979,-797.36328125,-1000.0,-896.484375,-1000.0,786.62109375
1.7340624332427979,557.6171875,110.83984375,275.390625,-172.36328125,-572.265625
1.7379686832427979,-810.05859375,-765.625,-962.40234375,-998.53515625,-1000.0
1.7400000095367432,262.20703125,145.01953125,56.640625,-950.1953125,-187.01171875
1.7439062595367432,-1000.0,-1000.0,-1000.0,-83.0078125,-975.5859375
1.7478125095367432,-963.8671875,-1000.0,-1000.0,-1000.0,981.93359375
1.7517187595367432,332.51953125,-74.70703125,-34.1796875,-173.33984375,-256.8359375
1.7556250095367432,-781.73828125,-786.1328125,-960.44921875,993.1640625,-1000.0
1.7595312595367432,338.8671875,321.2890625,157.71484375,-925.29296875,-194.82421875
1.7634375095367432,-956.54296875,-957.51953125,-990.72265625,77.1484375,982.91015625
1.7673437595367432,-1000.0,-1000.0,-1000.0,-1000.0,-937.01171875
1.7712500095367432,55.17578125,-237.79296875,-189.453125,-291.50390625,31.25
1.7751562595367432,-794.43359375,-844.7265625,-954.1015625,907.71484375,-1000.0
1.7790625095367432,516.11328125,518.06640625,182.6171875,-894.53125,-377.44140625
1.7829687595367432,-842.28515625,-872.55859375,-982.421875,222.16796875,917.48046875
1.7849998474121094,-1000.0,-1000.0,-1000.0,-1000.0,-898.4375
1.7889060974121094,-115.234375,-224.12109375,-269.04296875,-580.56640625,156.73828125
1.7928123474121094,-897.4609375,-907.2265625,-968.26171875,824.21875,-1000.0
1.7967185974121094,798.33984375,754.8828125,333.984375,-859.375,-551.7578125
1.8006248474121094,-532.71484375,-616.69921875,-856.93359375,184.5703125,831.54296875
1.8045310974121094,-1000.0,-1000.0,-1000.0,-1000.0,-862.79296875
1.8084373474121094,-180.17578125,-189.94140625,-257.32421875,-844.7265625,187.98828125
1.8123435974121094,-989.2578125,-969.7265625,980.46875,508.30078125,-1000.0
1.8162498474121094,-978.02734375,958.984375,632.8125,-799.31640625,-819.3359375
1.8201560974121094,-184.5703125,-282.71484375,-508.30078125,147.94921875,540.52734375
1.8240623474121094,-1000.0,-1000.0,-1000.0,-1000.0,-805.6640625
1.8279685974121094,-169.43359375,-323.2421875,-369.140625,-1000.0,153.3203125
1.8299999237060547,995.1171875,944.82421875,843.75,142.578125,-1000.0
1.8339061737060547,-934.08203125,-933.10546875,850.5859375,-765.13671875,-1000.0
1.8378124237060547,22.4609375,-54.6875,-154.296875,336.9140625,206.54296875
1.8417186737060547,-1000.0,-1000.0,-1000.0,-957.03125,-768.06640625
1.8456249237060547,-230.46875,-494.62890625,-619.62890625,-1000.0,229.4921875
1.8495311737060547,970.21484375,848.14453125,682.6171875,-2.9296875,-1000.0
1.8534374237060547,-913.0859375,-874.51171875,971.19140625,-801.26953125,-1000.0
1.8573436737060547,229.00390625,97.65625,-114.2578125,522.94921875,15.625
1.8612499237060547,-1000.0,-1000.0,-1000.0,-846.19140625,-784.66796875
1.8651561737060547,-399.4140625,-730.95703125,-738.28125,-1000.0,418.45703125
1.8690624237060547,928.22265625,628.90625,560.546875,-117.1875,-912.109375
1.8729686737060547,-898.92578125,-819.3359375,-963.8671875,-889.6484375,-1000.0
1.875999927520752,219.23828125,165.52734375,-58.59375,771.484375,-100.5859375
1.879906177520752,-1000.0,-1000.0,-1000.0,-567.87109375,-840.33203125
1.883812427520752,-580.56640625,-951.171875,-812.5,-1000.0,608.88671875
1.887718677520752,823.2421875,340.33203125,454.58984375,-194.82421875,-757.8125
1.891624927520752,-859.86328125,-778.80859375,-969.23828125,-954.58984375,-1000.0
1.895531177520752,184.5703125,143.5546875,-32.2265625,925.78125,-209.9609375
1.899437427520752,-1000.0,-1000.0,-1000.0,-367.1875,-933.10546875
1.903343677520752,-839.84375,-1000.0,-947.75390625,-1000.0,840.8203125
1.907249927520752,501.953125,74.70703125,153.3203125,-172.36328125,-493.65234375
1.911156177520752,-797.36328125,-766.11328125,-958.49609375,-998.046875,-1000.0
1.915062427520752,247.55859375,200.1953125,108.88671875,-955.56640625,-180.6640625
1.918968677520752,-1000.0,-1000.0,-1000.0,-76.66015625,-986.81640625
1.9210000038146973,-1000.0,-1000.0,-1000.0,-1000.0,-988.76953125
1.9249062538146973,148.4375,-122.0703125,-102.5390625,-270.5078125,-175.29296875
1.9288125038146973,-774.90234375,-800.78125,-944.3359375,957.03125,-1000.0
1.9327187538146973,426.26953125,395.5078125,176.7578125,-914.55078125,-241.2109375
1.9366250038146973,-903.3203125,-925.29296875,-992.1875,126.46484375,966.796875
1.9405312538146973,-1000.0,-1000.0,-1000.0,-1000.0,-925.78125
1.9444375038146973,-31.25,-244.62890625,-217.7734375,-477.5390625,69.82421875
1.9483437538146973,-842.28515625,-864.74609375,-932.6171875,872.0703125,-1000.0
1.9522500038146973,662.109375,595.21484375,216.30859375,-876.953125,-431.15234375
1.9561562538146973,-691.89453125,-805.17578125,-979.00390625,204.58984375,891.6015625
1.9600625038146973,-1000.0,-1000.0,-1000.0,-1000.0,-886.71875
1.9639687538146973,-161.1328125,-212.890625,-267.08984375,-699.70703125,183.10546875
1.9800000190734863,-948.2421875,-927.24609375,-989.2578125,694.3359375,-1000.0
1.9839062690734863,919.43359375,824.21875,430.6640625,-834.47265625,-656.25
1.9878125190734863,-364.74609375,-517.08984375,-734.86328125,179.19921875,734.375
1.9917187690734863,-1000.0,-1000.0,-1000.0,-1000.0,-841.30859375
1.9956250190734863,-174.31640625,-214.84375,-279.296875,-839.84375,175.29296875
1.9995312690734863,-996.09375,-993.65234375,934.5703125,502.44140625,-1000.0
2.0034375190734863,-956.0546875,-996.58203125,767.08984375,-796.875,-893.5546875
2.0073437690734863,-103.02734375,-204.1015625,-327.63671875,248.046875,432.6171875
2.0112500190734863,-1000.0,-1000.0,-1000.0,-1000.0,-790.0390625
2.0151562690734863,-176.26953125,-371.58203125,-438.96484375,-1000.0,148.4375
2.0190625190734863,-1000.0,918.45703125,805.17578125,150.390625,-1000.0
2.0229687690734863,-937.5,-915.52734375,895.01953125,-768.5546875,-1000.0
2.0249998569488525,25.390625,-9.27734375,-135.25390625,356.4453125,111.328125
2.0289061069488525,-1000.0,-1000.0,-1000.0,-939.94140625,-766.6015625
2.0328123569488525,-275.390625,-538.0859375,-669.921875,-1000.0,294.921875
2.0367186069488525,954.58984375,817.3828125,641.6015625,-45.41015625,-974.12109375
2.0406248569488525,-909.1796875,-859.86328125,976.5625,-807.12890625,-1000.0
2.0445311069488525,227.5390625,155.76171875,-120.1171875,521.484375,-33.69140625
2.0484373569488525,-1000.0,-1000.0,-1000.0,-840.33203125,-799.31640625
2.0523436069488525,-492.1875,-803.22265625,-738.76953125,-1000.0,479.98046875
2.0562498569488525,879.8828125,554.6875,529.296875,-216.30859375,-870.1171875
2.0601561069488525,-880.37109375,-806.15234375,-958.0078125,-923.828125,-1000.0
2.0640623569488525,202.63671875,154.78515625,-35.15625,812.98828125,-184.5703125
2.0679686069488525,-1000.0,-1000.0,-1000.0,-540.52734375,-882.8125
2.0850000381469727,-719.7265625,-1000.0,-855.46875,-1000.0,696.77734375
2.0889062881469727,671.875,220.703125,393.06640625,-180.17578125,-675.29296875
2.0928125381469727,-827.63671875,-768.06640625,-959.47265625,-988.76953125,-1000.0
2.0967187881469727,166.015625,140.13671875,-5.859375,-977.05078125,-198.73046875
2.1006250381469727,-1000.0,-1000.0,-1000.0,-184.5703125,-953.125
2.1045312881469727,-940.91796875,-1000.0,-972.16796875,-1000.0,909.66796875
2.1084375381469727,334.9609375,-4.8828125,97.16796875,-169.43359375,-386.23046875
2.1123437881469727,-782.2265625,-773.92578125,-950.1953125,996.09375,-1000.0
2.1162500381469727,341.796875,268.06640625,145.5078125,-936.5234375,-174.8046875
2.1201562881469727,-967.7734375,-978.515625,-991.69921875,26.3671875,-996.58203125
2.1240625381469727,-1000.0,-1000.0,-1000.0,-1000.0,-962.890625
2.1279687881469727,125.0,-187.01171875,-158.203125,-288.57421875,-91.796875
2.1059999465942383,-791.015625,-822.265625,-943.359375,949.70703125,-1000.0
2.1099061965942383,517.08984375,448.73046875,179.6875,-906.25,-308.10546875
2.1138124465942383,-848.6328125,-906.25,-988.76953125,227.05078125,938.96484375
2.1177186965942383,-1000.0,-1000.0,-1000.0,-1000.0,-903.80859375
2.1216249465942383,-19.53125,-232.91015625,-234.86328125,-492.1875,86.9140625
2.1255311965942383,-856.4453125,-892.578125,-996.58203125,880.37109375,-1000.0
2.1294374465942383,708.0078125,640.13671875,157.71484375,-879.39453125,-387.20703125
2.1333436965942383,-626.46484375,-733.3984375,-951.66015625,203.125,857.91015625
2.1372499465942383,-1000.0,-1000.0,-1000.0,-1000.0,-876.953125
2.1411561965942383,-195.80078125,-203.125,-263.18359375,-719.7265625,203.61328125
2.1450624465942383,-956.54296875,-945.80078125,990.234375,672.36328125,-1000.0
2.1489686965942383,924.8046875,885.25390625,515.625,-827.1484375,-726.07421875
2.1599998474121094,-367.1875,-418.9453125,-627.9296875,165.52734375,659.1796875
2.1639060974121094,-1000.0,-1000.0,-1000.0,-1000.0,-827.63671875
2.1678123474121094,-172.8515625,-247.55859375,-338.37890625,-952.1484375,169.921875
2.1717185974121094,-999.0234375,982.421875,862.3046875,329.1015625,-1000.0
2.1756248474121094,-950.68359375,-961.9140625,909.1796875,-774.90234375,-914.0625
2.1795310974121094,-83.49609375,-122.55859375,-123.046875,240.234375,395.99609375
2.1834373474121094,-1000.0,-1000.0,-1000.0,-999.51171875,-784.66796875
2.1873435974121094,-171.38671875,-424.8046875,-528.3203125,-1000.0,181.15234375
2.1912498474121094,990.72265625,888.671875,749.51171875,47.36328125,-1000.0
2.1951560974121094,-928.22265625,-896.484375,911.62109375,-784.1796875,-1000.0
2.1990623474121094,131.8359375,55.6640625,-123.53515625,442.87109375,74.70703125
2.2029685974121094,-1000.0,-1000.0,-1000.0,-935.05859375,-772.4609375
2.2059998512268066,-384.765625,-602.5390625,-646.484375,-1000.0,350.09765625
2.2099061012268066,920.41015625,778.80859375,708.0078125,47.8515625,-941.89453125
2.2138123512268066,-895.01953125,-846.19140625,979.98046875,-880.37109375,-1000.0
2.2177186012268066,219.7265625,183.10546875,-100.5859375,678.7109375,-94.23828125
2.2216248512268066,-1000.0,-1000.0,-1000.0,-708.984375,-819.82421875
2.2255311012268066,-545.41015625,-837.40234375,-735.3515625,-1000.0,530.76171875
2.2294373512268066,845.703125,521.484375,574.21875,-109.375,-831.0546875
2.2333436012268066,-869.140625,-800.78125,-981.93359375,-968.26171875,-1000.0
2.2372498512268066,198.73046875,147.4609375,-50.29296875,925.78125,-221.19140625
2.2411561012268066,-1000.0,-1000.0,-1000.0,-364.74609375,-912.109375
2.2450623512268066,-716.796875,-1000.0,-896.484375,-1000.0,770.99609375
2.2489686012268066,668.45703125,139.16015625,322.265625,-172.36328125,-595.21484375
2.25,-826.66015625,-766.11328125,-937.01171875,-998.53515625,-1000.0
2.25390625,221.6796875,139.6484375,22.4609375,-950.1953125,-187.01171875
2.2578125,-1000.0,-1000.0,-1000.0,-83.0078125,-976.07421875
2.26171875,-957.03125,-1000.0,-1000.0,-1000.0,981.93359375
2.265625,329.1015625,-57.12890625,0.48828125,-177.734375,-257.8125
2.26953125,-780.2734375,-782.71484375,-942.87109375,-998.046875,-1000.0
2.2734375,336.9140625,313.4765625,167.96875,-940.91796875,-187.5
2.27734375,-958.0078125,-959.47265625,-989.2578125,29.78515625,993.1640625
2.28125,-1000.0,-1000.0,-1000.0,-1000.0,-946.77734375
2.28515625,54.6875,-229.4921875,-197.75390625,-372.0703125,-21.97265625
2.2890625,-794.43359375,-841.30859375,-939.94140625,913.57421875,-1000.0
2.29296875,516.11328125,509.765625,189.94140625,-893.5546875,-356.4453125
2.294999837875366,-842.28515625,-876.46484375,-989.2578125,219.7265625,921.38671875
2.298906087875366,-1000.0,-1000.0,-1000.0,-1000.0,-900.87890625
2.302812337875366,-115.234375,-225.09765625,-263.671875,-580.56640625,155.76171875
2.306718587875366,-897.4609375,-905.2734375,-962.890625,824.21875,-1000.0
2.310624837875366,798.33984375,749.51171875,298.33984375,-859.375,-546.875
2.314531087875366,-532.71484375,-624.0234375,-897.94921875,184.5703125,833.984375
2.318437337875366,-1000.0,-1000.0,-1000.0,-1000.0,-864.2578125
2.322343587875366,-180.17578125,-190.91796875,-253.41796875,-844.7265625,189.94140625
2.326249837875366,-989.2578125,-966.796875,971.19140625,508.7890625,-1000.0
2.330156087875366,-977.5390625,950.68359375,612.79296875,-799.8046875,-803.22265625
2.334062337875366,-184.5703125,-299.31640625,-498.53515625,152.34375,562.98828125
2.337968587875366,-1000.0,-1000.0,-1000.0,-1000.0,-809.08203125
2.3399999141693115,-169.43359375,-312.5,-404.296875,-1000.0,154.78515625
2.3439061641693115,994.62890625,952.1484375,828.125,194.82421875,-1000.0
2.3478124141693115,-932.6171875,-939.453125,871.58203125,-769.53125,-1000.0
2.3517186641693115,20.5078125,-75.1953125,-159.66796875,339.84375,221.6796875
2.3556249141693115,-1000.0,-1000.0,-1000.0,-960.9375,-769.04296875
2.3595311641693115,-198.2421875,-481.4453125,-594.7265625,-1000.0,228.515625
2.3634374141693115,982.421875,854.98046875,727.5390625,73.73046875,-1000.0
2.3673436641693115,-919.43359375,-877.9296875,881.34765625,-850.09765625,-1000.0
2.3712499141693115,219.23828125,89.84375,-214.35546875,428.22265625,11.71875
2.3751561641693115,-1000.0,-1000.0,-1000.0,-831.54296875,-783.69140625
2.3790624141693115,-397.4609375,-710.44921875,-736.81640625,-1000.0,406.73828125
2.3829686641693115,927.24609375,651.85546875,565.4296875,-123.046875,-915.0390625
2.3999998569488525,-898.4375,-823.73046875,987.79296875,-880.37109375,-1000.0
2.4039061069488525,219.7265625,166.9921875,-100.09765625,736.81640625,-137.6953125
2.4078123569488525,-1000.0,-1000.0,-1000.0,-612.79296875,-845.703125
2.4117186069488525,-587.40234375,-949.21875,-833.984375,-1000.0,601.07421875
2.4156248569488525,841.796875,375.48828125,452.1484375,-195.80078125,-772.94921875
2.4195311069488525,-916.015625,-836.42578125,995.1171875,-955.56640625,-1000.0
2.4234373569488525,96.6796875,55.17578125,-105.95703125,925.78125,-208.984375
2.4273436069488525,-1000.0,-1000.0,-1000.0,-367.1875,-937.01171875
2.4312498569488525,-839.84375,-1000.0,-929.19921875,-1000.0,854.00390625
2.4351561069488525,499.51171875,76.171875,210.9375,-172.36328125,-474.12109375
2.4390623569488525,-797.36328125,-766.11328125,-943.84765625,-998.53515625,-1000.0
2.4429686069488525,247.55859375,191.89453125,110.3515625,-955.56640625,-181.15234375
2.444999933242798,-1000.0,-1000.0,-1000.0,-76.66015625,-984.375
2.448906183242798,-1000.0,-1000.0,-1000.0,-1000.0,-993.1640625
2.452812433242798,148.4375,-117.67578125,-99.12109375,-277.34375,-187.5
2.456718683242798,-774.90234375,-798.828125,-959.47265625,975.5859375,-1000.0
2.460624933242798,426.26953125,385.25390625,167.48046875,-970.703125,-233.3984375
2.464531183242798,-903.3203125,-930.17578125,-987.79296875,38.57421875,972.65625
2.468437433242798,-1000.0,-1000.0,-1000.0,-1000.0,-931.640625
2.472343683242798,-31.25,-246.09375,-240.72265625,-477.5390625,40.0390625
2.476249933242798,-842.28515625,-861.328125,-933.10546875,870.60546875,-1000.0
2.480156183242798,664.0625,578.61328125,238.28125,-876.953125,-420.8984375
2.484062433242798,-694.82421875,-822.265625,-977.05078125,209.47265625,893.06640625
2.487968683242798,-1000.0,-1000.0,-1000.0,-1000.0,-887.6953125
2.490000009536743,-128.41796875,-215.8203125,-269.04296875,-621.09375,183.10546875
2.493906259536743,-939.94140625,-921.38671875,-972.16796875,779.296875,-1000.0
2.497812509536743,915.0390625,803.7109375,383.7890625,-850.5859375,-650.87890625
2.501718759536743,-362.3046875,-547.36328125,-805.6640625,183.10546875,740.234375
2.505625009536743,-1000.0,-1000.0,-1000.0,-1000.0,-842.28515625
2.509531259536743,-178.22265625,-209.9609375,-260.25390625,-841.30859375,176.7578125
2.513437509536743,-988.76953125,-989.74609375,939.453125,504.39453125,-1000.0
2.517343759536743,-970.21484375,996.09375,735.3515625,-797.36328125,-882.8125
2.521250009536743,-156.73828125,-218.26171875,-345.21484375,218.26171875,448.2421875
2.525156259536743,-1000.0,-1000.0,-1000.0,-1000.0,-792.48046875
2.529062509536743,-171.875,-356.93359375,-477.05078125,-1000.0,147.4609375
2.532968759536743,996.58203125,926.26953125,779.78515625,148.4375,-1000.0
2.5349998474121094,-937.01171875,-918.9453125,920.41015625,-766.11328125,-1000.0
2.5389060974121094,25.390625,-14.6484375,-136.23046875,333.984375,130.37109375
2.5428123474121094,-1000.0,-1000.0,-1000.0,-951.66015625,-766.6015625
2.5467185974121094,-275.390625,-529.78515625,-640.13671875,-1000.0,298.33984375
2.5506248474121094,954.58984375,824.70703125,665.0390625,-47.36328125,-973.14453125
2.5545310974121094,-909.66796875,-862.3046875,991.2109375,-807.12890625,-1000.0
2.5584373474121094,227.5390625,149.4140625,-104.98046875,520.99609375,-23.92578125
2.5623435974121094,-1000.0,-1000.0,-1000.0,-840.33203125,-795.41015625
2.5662498474121094,-492.1875,-797.36328125,-764.16015625,-1000.0,452.1484375
2.5701560974121094,879.8828125,560.05859375,523.4375,-216.30859375,-882.8125
2.5740623474121094,-880.37109375,-807.12890625,996.09375,-923.33984375,-1000.0
2.5779685974121094,202.63671875,155.2734375,-77.1484375,812.98828125,-206.54296875
2.5799999237060547,-1000.0,-1000.0,-1000.0,-540.52734375,-881.8359375
2.5839061737060547,-719.7265625,-1000.0,-868.1640625,-1000.0,679.6875
2.5878124237060547,671.875,229.98046875,375.0,-180.17578125,-700.68359375
2.5917186737060547,-828.61328125,-769.04296875,-961.9140625,-988.76953125,-1000.0
2.5956249237060547,168.45703125,140.625,-9.765625,-977.05078125,-198.73046875
2.5995311737060547,-1000.0,-1000.0,-1000.0,-184.5703125,-956.54296875
2.6034374237060547,-916.50390625,-1000.0,-965.33203125,-1000.0,918.45703125
2.6073436737060547,372.55859375,4.8828125,117.1875,-168.9453125,-371.58203125
2.6112499237060547,-786.62109375,-772.94921875,-934.5703125,995.60546875,-1000.0
2.6151561737060547,344.23828125,248.046875,150.87890625,-936.03515625,-171.875
2.6190624237060547,-971.19140625,-986.328125,-1000.0,25.87890625,998.53515625
2.6229686737060547,-1000.0,-1000.0,-1000.0,-1000.0,-953.61328125
2.625,156.25,-179.6875,-97.65625,-275.390625,-54.19921875
2.62890625,-784.66796875,-818.359375,-954.58984375,955.56640625,-1000.0
2.6328125,483.3984375,434.08203125,169.921875,-908.69140625,-295.8984375
2.63671875,-866.69921875,-914.0625,-984.375,225.09765625,951.171875
2.640625,-1000.0,-1000.0,-1000.0,-1000.0,-915.52734375
2.64453125,-33.69140625,-243.65234375,-251.953125,-499.0234375,93.26171875
2.6484375,-824.70703125,-865.234375,-938.4765625,898.4375,-1000.0
2.65234375,603.515625,609.86328125,259.27734375,-936.03515625,-474.12109375
2.65625,-777.34375,-809.08203125,-963.8671875,114.74609375,867.67578125
2.66015625,-1000.0,-1000.0,-1000.0,-1000.0,-876.46484375
2.6640625,-197.75390625,-204.1015625,-259.765625,-719.7265625,196.77734375
2.66796875,-960.44921875,-945.80078125,997.0703125,669.921875,-1000.0
2.669999837875366,924.8046875,878.90625,472.16796875,-827.1484375,-734.375
2.673906087875366,-367.1875,-429.19921875,-677.734375,165.52734375,647.4609375
2.677812337875366,-1000.0,-1000.0,-1000.0,-1000.0,-825.1953125
2.681718587875366,-172.8515625,-242.67578125,-329.1015625,-952.1484375,167.48046875
2.685624837875366,-999.0234375,984.375,858.3984375,329.1015625,-1000.0
2.689531087875366,-950.68359375,-963.8671875,819.82421875,-774.90234375,-935.546875
2.693437337875366,-83.0078125,-126.46484375,-198.2421875,240.234375,362.3046875
2.697343587875366,-1000.0,-1000.0,-1000.0,-999.51171875,-781.73828125
2.701249837875366,-171.38671875,-419.921875,-559.08203125,-1000.0,171.875
2.705156087875366,990.234375,891.11328125,725.09765625,46.875,-1000.0
2.709062337875366,-927.24609375,-896.484375,965.33203125,-780.76171875,-1000.0
2.712968587875366,131.34765625,49.8046875,-113.76953125,429.6875,82.51953125
2.7149999141693115,-1000.0,-1000.0,-1000.0,-900.390625,-771.484375
2.7189061641693115,-364.2578125,-623.046875,-689.94140625,-1000.0,347.16796875
2.7228124141693115,929.19921875,742.1875,625.9765625,-113.76953125,-941.89453125
