Timestamp,TP9,AF7,AF8,TP10,Right AUX
1.3539061546325684,643.5546875,530.76171875,-1000.0,-888.671875,-306.640625
1.3578124046325684,-871.09375,-832.03125,-455.078125,829.58984375,-1000.0
1.3617186546325684,543.9453125,496.09375,509.765625,-609.375,-895.5078125
1.3656249046325684,-841.30859375,-914.55078125,279.78515625,-1000.0,375.9765625
1.3695311546325684,-937.01171875,-923.33984375,-805.6640625,443.84765625,-794.921875
1.3734374046325684,558.10546875,551.7578125,-1000.0,-868.65234375,342.7734375
1.3773436546325684,-871.58203125,-853.515625,-545.41015625,819.3359375,-947.265625
1.3812499046325684,765.13671875,699.21875,435.546875,-582.03125,-1000.0
1.3851561546325684,-706.0546875,-766.11328125,413.0859375,-1000.0,274.90234375
1.3890624046325684,-975.5859375,-1000.0,-731.93359375,285.15625,-809.5703125
1.3929686546325684,570.80078125,494.62890625,-1000.0,-856.93359375,287.109375
1.3949999809265137,-872.55859375,-862.3046875,-676.26953125,806.15234375,-918.45703125
1.3989062309265137,778.3203125,769.53125,361.81640625,-555.17578125,-1000.0
1.4028124809265137,-718.26171875,-652.83203125,500.48828125,-1000.0,-35.64453125
1.4067187309265137,-980.95703125,-1000.0,-677.734375,13.671875,-873.53515625
1.4106249809265137,582.51953125,330.56640625,-1000.0,-921.38671875,466.796875
1.4145312309265137,-894.53125,-860.83984375,-694.3359375,886.71875,-793.9453125
1.4184374809265137,846.19140625,808.10546875,354.98046875,-424.31640625,-1000.0
1.4223437309265137,-569.3359375,-557.12890625,571.77734375,-1000.0,-448.2421875
1.4262499809265137,-1000.0,-1000.0,-610.3515625,-368.65234375,965.8203125
1.4301562309265137,415.52734375,53.7109375,-1000.0,930.17578125,852.5390625
1.4340624809265137,-899.4140625,-898.92578125,-812.01171875,-990.72265625,-594.23828125
1.4379687309265137,917.96875,835.9375,55.17578125,-290.0390625,-1000.0
1.4549999237060547,-389.6484375,-507.32421875,603.515625,-1000.0,-648.92578125
1.4589061737060547,-1000.0,-1000.0,-386.71875,-625.0,843.75
1.4628124237060547,224.609375,-309.08203125,-997.0703125,751.953125,870.60546875
1.4667186737060547,-899.90234375,973.14453125,-927.24609375,-875.9765625,-623.046875
1.4706249237060547,918.9453125,933.59375,-106.4453125,-10.25390625,-1000.0
1.4745311737060547,-276.85546875,-406.25,658.203125,-1000.0,-756.8359375
1.4784374237060547,-1000.0,-1000.0,-224.609375,-783.203125,748.046875
1.4823436737060547,-160.64453125,-575.68359375,-996.09375,596.19140625,918.9453125
1.4862499237060547,973.14453125,816.89453125,-958.984375,-823.2421875,-623.53515625
1.4901561737060547,-988.76953125,-944.3359375,-112.3046875,360.83984375,-1000.0
1.4940624237060547,97.16796875,-203.61328125,625.48828125,-1000.0,-837.890625
1.4979686737060547,-1000.0,-1000.0,-176.7578125,-894.53125,585.44921875
1.5,-585.9375,-738.28125,-955.56640625,536.1328125,-925.78125
1.50390625,838.37890625,670.41015625,-1000.0,-834.47265625,-399.4140625
1.5078125,-922.8515625,-867.1875,-375.48828125,631.8359375,-1000.0
1.51171875,220.703125,-22.94921875,543.9453125,-865.72265625,-845.703125
1.515625,-1000.0,-1000.0,46.875,-945.80078125,539.55078125
1.51953125,-764.6484375,-848.14453125,-901.85546875,565.4296875,-861.328125
1.5234375,708.984375,533.69140625,-1000.0,-872.0703125,-205.078125
1.52734375,-881.8359375,-820.80078125,-476.5625,771.97265625,-1000.0
1.53125,328.125,263.18359375,538.0859375,-699.70703125,-848.14453125
1.53515625,-944.82421875,-1000.0,363.76953125,-1000.0,529.296875
1.5390625,-901.85546875,-884.765625,-793.9453125,492.1875,-838.37890625
1.54296875,539.0625,531.73828125,-1000.0,-874.0234375,-3.41796875
1.5469999313354492,-848.6328125,-828.61328125,-488.28125,819.82421875,-1000.0
1.5509061813354492,661.62109375,549.31640625,486.328125,-583.49609375,-939.94140625
1.5548124313354492,-796.38671875,-892.08984375,386.71875,-1000.0,353.02734375
1.5587186813354492,-952.63671875,-959.47265625,-750.48828125,304.6875,-794.921875
1.5626249313354492,559.08203125,512.6953125,-1000.0,-856.93359375,490.72265625
1.5665311813354492,-854.4921875,-850.09765625,-588.37890625,806.640625,-864.74609375
1.5704374313354492,708.0078125,708.984375,448.2421875,-557.6171875,-1000.0
1.5743436813354492,-795.41015625,-730.46875,489.74609375,-1000.0,141.6015625
1.5782499313354492,-964.35546875,-1000.0,-668.9453125,39.55078125,-837.890625
1.5821561813354492,576.171875,371.58203125,-1000.0,-907.2265625,530.2734375
1.5860624313354492,-889.16015625,-856.93359375,-733.3984375,861.81640625,-774.90234375
1.5899686813354492,828.125,788.57421875,268.5546875,-465.8203125,-1000.0
1.5899999141693115,-601.07421875,-595.21484375,534.66796875,-1000.0,-245.60546875
1.5939061641693115,-1000.0,-1000.0,-628.90625,-337.890625,-963.8671875
1.5978124141693115,417.48046875,138.671875,-1000.0,949.21875,760.25390625
1.6017186641693115,-882.8125,-874.0234375,-769.53125,983.3984375,-619.62890625
1.6056249141693115,869.140625,805.6640625,177.734375,-335.44921875,-1000.0
1.6095311641693115,-482.91015625,-544.43359375,630.859375,-1000.0,-513.671875
1.6134374141693115,-1000.0,-1000.0,-433.59375,-622.0703125,919.921875
1.6173436641693115,210.44921875,-253.90625,-1000.0,783.203125,884.27734375
1.6212499141693115,-863.76953125,-978.515625,-803.7109375,-908.69140625,-579.1015625
1.6251561641693115,820.80078125,855.46875,45.41015625,-218.26171875,-1000.0
1.6290624141693115,-491.69921875,-540.52734375,644.04296875,-1000.0,-693.359375
1.6329686641693115,-1000.0,-1000.0,-206.0546875,-756.8359375,799.8046875
1.6349999904632568,-190.4296875,-582.03125,-956.0546875,605.95703125,926.7578125
1.6389062404632568,-968.26171875,854.00390625,-983.3984375,-828.61328125,-590.33203125
1.6428124904632568,889.16015625,972.65625,-191.89453125,165.52734375,-1000.0
1.6467187404632568,-462.890625,-461.9140625,618.65234375,-1000.0,-791.9921875
1.6506249904632568,-1000.0,-1000.0,-159.1796875,-865.234375,643.5546875
1.6545312404632568,-558.10546875,-736.328125,-964.84375,519.04296875,-944.82421875
1.6584374904632568,845.21484375,687.98828125,-962.40234375,-816.89453125,-410.15625
1.6623437404632568,-958.49609375,-914.55078125,-232.91015625,548.828125,-1000.0
1.6662499904632568,-308.59375,-310.546875,563.96484375,-929.19921875,-825.68359375
1.6701562404632568,-1000.0,-1000.0,-36.1328125,-927.24609375,539.55078125
1.6740624904632568,-704.58984375,-828.125,-911.1328125,554.6875,-843.26171875
1.6779687404632568,685.05859375,541.015625,-1000.0,-854.00390625,-74.70703125
1.680999994277954,-863.28125,-836.42578125,-421.875,704.1015625,-1000.0
1.684906244277954,-61.5234375,-35.15625,510.7421875,-783.203125,-869.62890625
1.688812494277954,-1000.0,-1000.0,226.5625,-1000.0,526.3671875
1.692718744277954,-843.75,-848.6328125,-819.3359375,520.01953125,-832.03125
1.696624994277954,512.20703125,515.625,-1000.0,-879.8828125,5.37109375
1.700531244277954,-801.26953125,-803.7109375,-462.40234375,823.73046875,-1000.0
1.704437494277954,312.01171875,334.9609375,544.43359375,-590.8203125,-871.09375
1.708343744277954,-1000.0,-1000.0,434.5703125,-1000.0,483.88671875
1.712249994277954,-693.359375,-719.7265625,-740.72265625,348.14453125,-806.640625
1.716156244277954,607.421875,580.56640625,-1000.0,-859.86328125,398.92578125
1.720062494277954,-862.79296875,-860.83984375,-514.6484375,809.5703125,-927.24609375
1.723968744277954,614.2578125,615.234375,483.88671875,-562.5,-1000.0
1.7259998321533203,-896.484375,-839.84375,437.01171875,-1000.0,285.15625
1.7299060821533203,-938.4765625,-1000.0,-690.91796875,102.5390625,-812.5
1.7338123321533203,559.08203125,386.23046875,-1000.0,-876.953125,593.75
1.7377185821533203,-856.93359375,-845.703125,-684.5703125,808.59375,-784.1796875
1.7416248321533203,710.44921875,741.2109375,331.0546875,-545.8984375,-1000.0
1.7455310821533203,-748.046875,-659.66796875,553.7109375,-1000.0,76.66015625
1.7494373321533203,-1000.0,-1000.0,-511.71875,-249.51171875,-877.44140625
1.7533435821533203,426.26953125,188.4765625,-1000.0,-994.62890625,748.53515625
1.7572498321533203,-868.65234375,-865.72265625,-785.64453125,907.2265625,-601.07421875
1.7611560821533203,815.4296875,797.36328125,204.1015625,-452.63671875,-1000.0
1.7650623321533203,-576.171875,-557.12890625,601.07421875,-1000.0,-413.57421875
1.7689685821533203,-1000.0,-1000.0,-439.94140625,-582.03125,966.30859375
1.7730000019073486,243.1640625,-175.78125,-1000.0,828.125,848.6328125
1.7769062519073486,-857.421875,-950.1953125,-812.5,-952.63671875,-584.9609375
1.7808125019073486,802.24609375,834.9609375,115.234375,-311.03515625,-1000.0
1.7847187519073486,-549.8046875,-553.22265625,645.99609375,-1000.0,-640.13671875
1.7886250019073486,-1000.0,-1000.0,-204.58984375,-710.9375,834.47265625
1.7925312519073486,-93.26171875,-520.5078125,-958.49609375,672.8515625,933.59375
1.7964375019073486,-923.828125,901.85546875,-931.15234375,-856.4453125,-553.22265625
1.8003437519073486,824.21875,926.26953125,-105.95703125,-30.2734375,-1000.0
1.8042500019073486,-548.828125,-517.578125,640.13671875,-1000.0,-722.65625
1.8081562519073486,-1000.0,-1000.0,-3.90625,-845.703125,751.46484375
1.8120625019073486,-434.5703125,-692.87109375,-893.5546875,512.20703125,979.98046875
1.8159687519073486,917.96875,742.1875,-1000.0,-809.08203125,-515.13671875
1.8309998512268066,977.5390625,-948.2421875,-249.0234375,358.88671875,-1000.0
1.8349061012268066,-391.11328125,-365.72265625,625.48828125,-1000.0,-763.671875
1.8388123512268066,-1000.0,-1000.0,71.2890625,-894.53125,642.578125
1.8427186012268066,-635.7421875,-802.24609375,-889.6484375,536.1328125,-902.83203125
1.8466248512268066,768.06640625,580.078125,-1000.0,-834.47265625,-292.96875
1.8505311012268066,-905.76171875,-854.00390625,-219.7265625,631.8359375,-1000.0
1.8544373512268066,-220.21484375,-115.72265625,680.6640625,-865.72265625,-846.19140625
1.8583436012268066,-1000.0,-1000.0,127.44140625,-945.80078125,535.15625
1.8622498512268066,-768.5546875,-843.75,-856.4453125,565.91796875,-845.703125
1.8661561012268066,595.21484375,516.11328125,-1000.0,-869.62890625,-125.0
1.8700623512268066,-828.125,-814.94140625,-462.890625,764.6484375,-1000.0
1.8739686012268066,147.94921875,243.65234375,502.44140625,-681.640625,-892.08984375
1.875,-1000.0,-1000.0,330.56640625,-1000.0,443.359375
1.87890625,-869.140625,-886.23046875,-737.3046875,399.4140625,-807.12890625
1.8828125,524.90234375,533.69140625,-1000.0,-864.2578125,181.640625
1.88671875,-818.359375,-826.171875,-549.31640625,813.96484375,-1000.0
1.890625,418.9453125,452.1484375,459.47265625,-570.80078125,-972.65625
1.89453125,-976.07421875,-917.96875,461.9140625,-1000.0,352.5390625
1.8984375,-906.25,-979.00390625,-657.2265625,205.078125,-798.828125
1.90234375,542.96875,445.3125,-1000.0,-856.4453125,476.5625
1.90625,-847.65625,-843.75,-584.47265625,799.31640625,-855.46875
1.91015625,687.5,722.65625,488.76953125,-542.96875,-1000.0
1.9140625,-789.0625,-699.21875,527.83203125,-1000.0,65.4296875
1.91796875,-1000.0,-1000.0,-622.55859375,-188.96484375,-861.81640625
1.9199998378753662,485.83984375,294.43359375,-1000.0,-966.30859375,701.171875
1.9239060878753662,-870.60546875,-856.4453125,-735.3515625,880.859375,-665.52734375
1.9278123378753662,803.22265625,797.36328125,234.375,-476.5625,-1000.0
1.9317185878753662,-604.00390625,-576.66015625,599.12109375,-1000.0,-354.4921875
1.9356248378753662,-1000.0,-1000.0,-387.20703125,-559.5703125,985.83984375
1.9395310878753662,303.7109375,75.68359375,-1000.0,849.609375,752.9296875
1.9434373378753662,-858.3984375,-877.9296875,-796.38671875,-968.26171875,-621.58203125
1.9473435878753662,805.6640625,808.10546875,189.94140625,-332.51953125,-1000.0
1.9512498378753662,-557.12890625,-538.0859375,704.1015625,-1000.0,-462.40234375
1.9551560878753662,-1000.0,-1000.0,-225.09765625,-706.54296875,947.75390625
1.9590623378753662,31.73828125,-353.515625,-996.09375,690.91796875,859.86328125
1.9629685878753662,-892.08984375,972.65625,-859.86328125,-871.09375,-585.9375
1.9649999141693115,813.4765625,901.85546875,48.828125,-118.1640625,-1000.0
1.9689061641693115,-547.36328125,-493.1640625,626.953125,-1000.0,-748.046875
1.9728124141693115,-1000.0,-1000.0,-138.18359375,-825.68359375,734.86328125
1.9767186641693115,-300.78125,-609.86328125,-938.4765625,534.66796875,967.28515625
1.9806249141693115,977.5390625,809.08203125,-970.703125,-815.4296875,-551.7578125
1.9845311641693115,937.98828125,-965.8203125,-125.48828125,231.93359375,-1000.0
1.9884374141693115,-413.57421875,-335.44921875,651.85546875,-1000.0,-825.1953125
1.9923436641693115,-1000.0,-1000.0,16.6015625,-875.9765625,609.375
1.9962499141693115,-576.66015625,-741.2109375,-887.6953125,524.4140625,-944.3359375
2.0001561641693115,821.77734375,655.76171875,-1000.0,-820.3125,-423.828125
2.0040624141693115,-935.546875,-870.1171875,-265.625,560.546875,-1000.0
2.0079686641693115,-257.32421875,-99.609375,608.3984375,-920.41015625,-838.37890625
2.009999990463257,-1000.0,-1000.0,70.3125,-930.17578125,566.89453125
2.013906240463257,-700.68359375,-838.8671875,-890.625,555.17578125,-888.671875
2.017812490463257,677.24609375,531.25,-1000.0,-844.23828125,-288.0859375
2.021718740463257,-851.5625,-821.77734375,-304.6875,690.91796875,-1000.0
2.025624990463257,57.6171875,229.00390625,587.40234375,-778.3203125,-858.88671875
2.029531240463257,-1000.0,-1000.0,164.0625,-824.21875,488.76953125
2.033437490463257,-854.98046875,-880.37109375,-801.26953125,563.96484375,-818.84765625
2.037343740463257,518.5546875,530.2734375,-1000.0,-908.203125,33.203125
2.041249990463257,-824.70703125,-829.58984375,-535.15625,835.9375,-1000.0
2.045156240463257,479.98046875,547.36328125,472.65625,-589.35546875,-947.75390625
2.049062490463257,-929.19921875,-890.625,435.05859375,-1000.0,371.09375
2.052968740463257,-917.96875,-955.56640625,-684.5703125,304.6875,-798.33984375
2.055999994277954,544.921875,519.53125,-1000.0,-856.93359375,289.55078125
2.059906244277954,-841.30859375,-852.5390625,-614.2578125,804.6875,-948.2421875
2.063812494277954,653.3203125,716.30859375,433.59375,-554.19921875,-1000.0
2.067718744277954,-845.703125,-724.12109375,488.76953125,-1000.0,126.953125
2.071624994277954,-951.171875,-1000.0,-667.96875,3.90625,-833.984375
2.075531244277954,566.89453125,383.30078125,-1000.0,-896.484375,597.16796875
2.079437494277954,-871.58203125,-858.3984375,-633.30078125,813.96484375,-741.69921875
2.083343744277954,768.06640625,791.50390625,421.38671875,-544.43359375,-1000.0
2.087249994277954,-675.78125,-597.65625,573.73046875,-1000.0,-259.27734375
2.091156244277954,-1000.0,-1000.0,-560.05859375,-375.9765625,-971.6796875
2.095062494277954,404.78515625,170.41015625,-1000.0,943.84765625,829.1015625
2.098968744277954,-866.69921875,-871.58203125,-776.3671875,967.7734375,-579.58984375
2.1009998321533203,713.37890625,810.546875,197.265625,-386.71875,-1000.0
2.1049060821533203,-604.98046875,-538.0859375,670.8984375,-1000.0,-537.109375
2.1088123321533203,-1000.0,-1000.0,-251.953125,-634.765625,910.64453125
2.1127185821533203,202.1484375,-198.73046875,-978.515625,769.53125,824.21875
2.1166248321533203,-866.69921875,-969.7265625,-883.30078125,-905.2734375,-620.60546875
2.1205310821533203,830.078125,870.60546875,73.73046875,-220.21484375,-1000.0
2.1244373321533203,-482.421875,-495.60546875,705.078125,-1000.0,-619.62890625
2.1283435821533203,-1000.0,-1000.0,-185.546875,-767.578125,862.79296875
2.1322498321533203,-157.2265625,-534.1796875,-985.83984375,594.23828125,898.92578125
2.1361560821533203,-972.65625,869.140625,-927.24609375,-825.68359375,-601.07421875
2.1400623321533203,908.69140625,990.72265625,-44.43359375,165.52734375,-1000.0
2.1439685821533203,-366.69921875,-385.7421875,624.51171875,-1000.0,-820.80078125
2.1449999809265137,-1000.0,-1000.0,-129.8828125,-865.234375,639.6484375
2.1489062309265137,-507.8125,-700.1953125,-930.6640625,519.04296875,-991.69921875
2.1528124809265137,871.58203125,714.35546875,-1000.0,-816.89453125,-514.16015625
2.1567187309265137,-964.84375,-903.80859375,-245.1171875,548.828125,-1000.0
2.1606249809265137,-246.58203125,-213.8671875,625.0,-929.19921875,-849.609375
2.1645312309265137,-1000.0,-1000.0,55.17578125,-927.24609375,560.546875
2.1684374809265137,-672.8515625,-814.453125,-873.53515625,554.19921875,-903.80859375
2.1723437309265137,716.30859375,560.05859375,-1000.0,-853.02734375,-351.07421875
2.1762499809265137,-869.62890625,-833.0078125,-383.7890625,698.2421875,-1000.0
2.1801562309265137,24.4140625,67.87109375,582.03125,-793.45703125,-854.00390625
2.1840624809265137,-1000.0,-1000.0,159.1796875,-987.3046875,504.8828125
2.1879687309265137,-814.453125,-860.3515625,-869.62890625,536.1328125,-834.47265625
2.2049999237060547,570.80078125,520.5078125,-1000.0,-878.90625,-74.70703125
2.2089061737060547,-820.80078125,-818.359375,-387.6953125,812.5,-1000.0
2.2128124237060547,332.51953125,410.64453125,574.21875,-614.74609375,-922.8515625
2.2167186737060547,-1000.0,-974.12109375,322.75390625,-1000.0,400.87890625
2.2206249237060547,-891.11328125,-915.52734375,-758.30078125,384.27734375,-798.33984375
2.2245311737060547,533.203125,528.3203125,-1000.0,-862.3046875,190.4296875
2.2284374237060547,-833.0078125,-837.40234375,-551.26953125,814.453125,-1000.0
2.2323436737060547,614.2578125,634.27734375,455.56640625,-571.77734375,-1000.0
2.2362499237060547,-875.0,-813.96484375,464.84375,-1000.0,252.9296875
2.2401561737060547,-941.89453125,-1000.0,-645.01953125,205.078125,-801.26953125
2.2440624237060547,561.5234375,427.734375,-1000.0,-856.4453125,497.55859375
2.2479686737060547,-864.74609375,-853.02734375,-676.7578125,799.31640625,-828.125
2.25,741.2109375,758.7890625,362.3046875,-542.96875,-1000.0
2.25390625,-732.421875,-650.390625,536.1328125,-1000.0,-49.31640625
2.2578125,-1000.0,-1000.0,-612.79296875,-187.98828125,-898.92578125
2.26171875,490.234375,253.41796875,-1000.0,-970.21484375,693.84765625
2.265625,-875.0,-859.375,-733.3984375,891.11328125,-657.2265625
2.26953125,819.3359375,799.8046875,299.8046875,-460.44921875,-1000.0
2.2734375,-583.984375,-556.640625,629.39453125,-1000.0,-406.25
2.27734375,-1000.0,-1000.0,-502.9296875,-558.10546875,968.75
2.28125,304.6875,-77.1484375,-1000.0,845.703125,865.234375
2.28515625,-857.421875,-923.828125,-732.91015625,-958.0078125,-569.82421875
2.2890625,804.19921875,829.58984375,197.75390625,-308.59375,-1000.0
2.29296875,-554.6875,-538.57421875,642.578125,-1000.0,-674.31640625
2.2960000038146973,-1000.0,-1000.0,-217.7734375,-702.1484375,821.2890625
2.2999062538146973,4.39453125,-441.89453125,-955.078125,682.12890625,911.62109375
2.3038125038146973,-898.4375,930.6640625,-955.56640625,-858.3984375,-600.5859375
2.3077187538146973,815.91796875,934.08203125,-111.328125,-29.78515625,-1000.0
2.3116250038146973,-539.55078125,-467.28515625,649.90234375,-1000.0,-776.85546875
2.3155312538146973,-1000.0,-1000.0,-103.515625,-845.21484375,693.84765625
2.3194375038146973,-376.46484375,-655.2734375,-943.84765625,512.6953125,992.1875
2.3233437538146973,943.359375,767.08984375,-972.16796875,-809.08203125,-524.4140625
2.3272500038146973,967.28515625,-939.453125,-98.6328125,358.88671875,-1000.0
2.3311562538146973,-386.71875,-299.8046875,635.7421875,-1000.0,-835.44921875
2.3350625038146973,-1000.0,-1000.0,-28.80859375,-894.53125,578.61328125
2.3389687538146973,-633.7890625,-785.15625,-892.578125,535.64453125,-908.203125
2.3399999141693115,768.06640625,600.5859375,-1000.0,-834.9609375,-356.93359375
2.3439061641693115,-906.73828125,-851.5625,-370.1171875,631.8359375,-1000.0
2.3478124141693115,-195.80078125,-50.29296875,541.50390625,-865.72265625,-842.7734375
2.3517186641693115,-1000.0,-1000.0,125.0,-945.80078125,532.2265625
2.3556249141693115,-771.97265625,-850.09765625,-858.88671875,565.91796875,-847.16796875
2.3595311641693115,595.703125,518.5546875,-1000.0,-869.140625,-125.9765625
2.3634374141693115,-827.1484375,-816.40625,-418.9453125,764.6484375,-1000.0
2.3673436641693115,165.0390625,288.57421875,568.359375,-681.640625,-864.2578125
2.3712499141693115,-1000.0,-1000.0,412.109375,-1000.0,503.41796875
2.3751561641693115,-865.234375,-887.20703125,-739.2578125,399.4140625,-820.3125
2.3790624141693115,518.5546875,532.71484375,-1000.0,-864.74609375,103.02734375
2.3829686641693115,-817.3828125,-830.078125,-484.86328125,814.94140625,-1000.0
2.3869998455047607,547.8515625,578.61328125,503.41796875,-573.2421875,-966.30859375
2.3909060955047607,-929.19921875,-866.69921875,418.9453125,-1000.0,328.61328125
2.3948123455047607,-927.24609375,-990.234375,-715.33203125,218.26171875,-803.22265625
2.3987185955047607,554.19921875,473.6328125,-1000.0,-856.93359375,574.70703125
2.4026248455047607,-854.4921875,-850.5859375,-642.578125,801.7578125,-810.546875
2.4065310955047607,703.125,729.98046875,402.34375,-546.875,-1000.0
2.4104373455047607,-783.203125,-695.3125,548.33984375,-1000.0,127.44140625
2.4143435955047607,-1000.0,-1000.0,-624.51171875,-133.7890625,-851.07421875
2.4182498455047607,519.53125,315.91796875,-1000.0,-952.63671875,638.671875
2.4221560955047607,-880.859375,-856.4453125,-742.67578125,878.90625,-739.2578125
2.4260623455047607,823.73046875,795.41015625,261.23046875,-474.12109375,-1000.0
2.4299685955047607,-592.7734375,-575.1953125,615.234375,-1000.0,-8.7890625
2.429999828338623,-1000.0,-1000.0,-542.96875,-465.8203125,-905.2734375
2.433906078338623,358.88671875,43.45703125,-1000.0,891.6015625,733.88671875
2.437812328338623,-861.81640625,-893.5546875,-764.6484375,-985.3515625,-589.84375
2.441718578338623,813.4765625,816.40625,174.8046875,-324.21875,-1000.0
2.445624828338623,-570.80078125,-542.48046875,649.4140625,-1000.0,-616.69921875
2.449531078338623,-1000.0,-1000.0,-271.484375,-643.06640625,863.28125
2.453437328338623,183.10546875,-325.1953125,-978.515625,749.51171875,903.80859375
2.457343578338623,-861.81640625,985.3515625,-847.65625,-886.71875,-587.890625
2.461249828338623,801.26953125,892.08984375,7.8125,-111.81640625,-1000.0
2.465156078338623,-544.43359375,-500.9765625,647.4609375,-1000.0,-720.703125
2.469062328338623,-1000.0,-1000.0,-138.18359375,-778.3203125,770.99609375
2.472968578338623,-182.12890625,-600.09765625,-936.03515625,598.14453125,938.96484375
2.4749999046325684,-984.375,818.84765625,-993.65234375,-826.171875,-585.44921875
2.4789061546325684,924.31640625,-976.07421875,-209.9609375,218.75,-1000.0
2.4828124046325684,-383.30078125,-353.515625,610.3515625,-1000.0,-825.1953125
2.4867186546325684,-1000.0,-1000.0,-89.35546875,-873.53515625,599.609375
2.4906249046325684,-557.6171875,-737.3046875,-938.4765625,522.94921875,-927.24609375
2.4945311546325684,841.30859375,666.015625,-1000.0,-818.84765625,-392.578125
2.4984374046325684,-942.87109375,-877.44140625,-201.66015625,554.6875,-1000.0
2.5023436546325684,-261.71875,-144.53125,645.01953125,-924.8046875,-837.890625
2.5062499046325684,-1000.0,-1000.0,15.13671875,-928.7109375,525.87890625
2.5101561546325684,-702.1484375,-835.44921875,-896.484375,555.17578125,-839.35546875
2.5140624046325684,680.17578125,532.2265625,-1000.0,-853.515625,-75.68359375
2.5179686546325684,-854.4921875,-822.265625,-440.4296875,701.171875,-1000.0
2.5199999809265137,20.5078125,167.96875,515.625,-776.85546875,-888.18359375
2.5239062309265137,-1000.0,-1000.0,215.8203125,-1000.0,495.1171875
2.5278124809265137,-851.5625,-871.58203125,-820.80078125,488.76953125,-828.61328125
2.5317187309265137,514.6484375,525.390625,-1000.0,-874.51171875,16.11328125
2.5356249809265137,-811.5234375,-821.77734375,-518.06640625,819.82421875,-1000.0
2.5395312309265137,383.30078125,495.1171875,518.06640625,-583.49609375,-899.90234375
2.5434374809265137,-1000.0,-928.22265625,441.40625,-1000.0,437.01171875
2.5473437309265137,-898.92578125,-945.3125,-729.98046875,304.6875,-802.24609375
2.5512499809265137,537.109375,513.671875,-1000.0,-856.93359375,419.43359375
2.5551562309265137,-836.42578125,-845.703125,-559.08203125,804.6875,-896.97265625
2.5590624809265137,631.34765625,690.91796875,439.453125,-554.19921875,-1000.0
2.5629687309265137,-865.72265625,-750.48828125,470.703125,-1000.0,173.33984375
2.5809998512268066,-945.80078125,-1000.0,-680.17578125,3.90625,-849.12109375
2.5849061012268066,564.94140625,379.8828125,-1000.0,-896.484375,738.28125
2.5888123512268066,-864.74609375,-852.5390625,-660.15625,818.84765625,-643.06640625
2.5927186012268066,757.8125,778.80859375,286.62109375,-550.78125,-1000.0
2.5966248512268066,-680.17578125,-605.95703125,396.97265625,-1000.0,-27.34375
2.6005311012268066,-985.83984375,-1000.0,-601.07421875,-276.85546875,-892.578125
2.6044373512268066,433.10546875,192.3828125,-1000.0,977.5390625,769.04296875
2.6083436012268066,-881.34765625,-880.859375,-809.08203125,951.66015625,-594.7265625
2.6122498512268066,822.265625,811.03515625,176.7578125,-378.41796875,-1000.0
2.6161561012268066,-575.68359375,-548.33984375,669.43359375,-1000.0,-300.29296875
2.6200623512268066,-1000.0,-1000.0,-359.375,-628.41796875,-994.140625
2.6239686012268066,216.796875,-198.2421875,-1000.0,773.92578125,800.78125
2.625,-857.91015625,-964.35546875,-818.84765625,-906.73828125,-591.30859375
2.62890625,806.640625,862.79296875,118.65234375,-218.75,-1000.0
2.6328125,-553.7109375,-527.34375,641.6015625,-1000.0,-706.0546875
2.63671875,-1000.0,-1000.0,-235.3515625,-753.90625,783.203125
2.640625,-30.2734375,-431.640625,-970.21484375,608.88671875,833.984375
2.64453125,-922.8515625,907.71484375,-930.6640625,-829.1015625,-622.0703125
2.6484375,874.51171875,964.84375,-77.1484375,166.015625,-1000.0
2.65234375,-441.40625,-406.25,637.6953125,-1000.0,-822.265625
2.65625,-1000.0,-1000.0,-98.6328125,-865.234375,654.78515625
2.66015625,-454.58984375,-693.84765625,-910.15625,519.04296875,997.55859375
2.6640625,891.6015625,718.26171875,-1000.0,-816.89453125,-527.83203125
2.66796875,-976.07421875,-905.2734375,-269.04296875,548.828125,-1000.0
2.669999837875366,-297.8515625,-221.19140625,618.1640625,-929.19921875,-819.3359375
2.673906087875366,-1000.0,-1000.0,0.0,-927.24609375,592.7734375
2.677812337875366,-645.01953125,-810.546875,-919.921875,554.19921875,-907.71484375
2.681718587875366,734.86328125,562.98828125,-1000.0,-854.00390625,-342.7734375
2.685624837875366,-872.55859375,-833.49609375,-306.640625,702.63671875,-1000.0
2.689531087875366,-20.99609375,67.87109375,600.09765625,-795.41015625,-831.0546875
2.693437337875366,-1000.0,-1000.0,235.3515625,-973.6328125,504.39453125
2.697343587875366,-788.57421875,-859.86328125,-795.41015625,558.59375,-816.40625
2.701249837875366,586.42578125,520.5078125,-1000.0,-881.8359375,127.44140625
2.705156087875366,-822.265625,-818.359375,-486.328125,812.5,-1000.0
2.709062337875366,359.86328125,419.921875,479.98046875,-619.140625,-948.73046875
2.712968587875366,-1000.0,-970.21484375,345.703125,-1000.0,410.64453125
2.7309999465942383,-895.01953125,-915.0390625,-742.67578125,400.87890625,-802.24609375
2.7349061965942383,535.64453125,532.71484375,-1000.0,-863.28125,237.3046875
2.7388124465942383,-833.984375,-839.84375,-570.80078125,813.96484375,-993.1640625
2.7427186965942383,618.1640625,641.6015625,470.703125,-570.80078125,-1000.0
2.7466249465942383,-874.0234375,-808.59375,451.66015625,-1000.0,260.7421875
2.7505311965942383,-942.87109375,-1000.0,-684.08203125,205.078125,-809.5703125
